pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTRY.csv,2012-07-10 17:00:00,1.8144,8.164265129682997,0.0011569028217505936,1.81604,1.81394,152857.14285714354
USDTRY.csv,2012-07-10 23:00:00,1.8096,31.899721448467968,0.005116723252591496,1.81771,1.80843,38577.58620689674
USDTRY.csv,2012-07-11 05:00:00,1.8104,45.394444444444446,0.0034655355620417903,1.81206,1.80579,55183.41307814994
USDTRY.csv,2012-07-11 11:00:00,1.8083,24.96638655462185,0.0035980565506421353,1.81232,1.80581,52227.342549923065
USDTRY.csv,2012-07-11 17:00:00,1.8065,7.651685393258427,0.0027394325789763295,1.81029,1.80534,65858.58585858572
USDTRY.csv,2012-07-11 23:00:00,1.8138,33.86944444444445,0.005930471570962945,1.81653,1.80579,32867.783985102506
USDTRY.csv,2012-07-12 05:00:00,1.8229,57.955555555555556,0.005981568741538596,1.82426,1.81338,29963.235294117643
USDTRY.csv,2012-07-12 11:00:00,1.8201,16.32777777777778,0.00321413854676991,1.82404,1.81819,59316.23931623797
USDTRY.csv,2012-07-12 17:00:00,1.8168,9.305322128851541,0.00214496169711256,1.82019,1.81629,88974.35897435865
USDTRY.csv,2012-07-12 23:00:00,1.8178,25.535211267605632,0.0031621014416083944,1.82199,1.81624,61217.39130434866
USDTRY.csv,2012-07-13 05:00:00,1.8123,52.53888888888889,0.0044747189387877,1.81924,1.81111,42681.4268142683
USDTRY.csv,2012-07-13 11:00:00,1.8091,14.114705882352942,0.004617793288116044,1.81243,1.80407,37200.95693779938
USDTRY.csv,2012-07-15 17:00:00,1.8096,2.8222222222222224,0.0014591480652777374,1.81008,1.80744,115530.30303030409
USDTRY.csv,2012-07-15 23:00:00,1.8138,18.428169014084506,0.003440969324473868,1.81407,1.80784,53932.58426966136
USDTRY.csv,2012-07-16 05:00:00,1.8113,38.21111111111111,0.003021698237909377,1.81584,1.81036,58576.64233576718
