pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
NZDHKD.csv,2010-01-03 17:00:00,5.5884,1.0,0.007409589615861896,5.6242,5.5827,5012.048192771073
NZDHKD.csv,2010-01-03 23:00:00,5.6365,1.0,0.008451609743895673,5.637,5.5896,4367.0886075949675
NZDHKD.csv,2010-01-04 05:00:00,5.6886,1.0,0.009921563977370616,5.6891,5.633,3707.6648841354845
NZDHKD.csv,2010-01-04 11:00:00,5.6942,1.0,0.003990243281792951,5.7013,5.6786,9162.995594713859
NZDHKD.csv,2010-01-04 17:00:00,5.6834,1.0,0.004954772998311749,5.7099,5.6817,7234.042553191489
NZDHKD.csv,2010-01-04 23:00:00,5.7099,1.0,0.005724121874631764,5.7119,5.6793,6472.392638036729
NZDHKD.csv,2010-01-05 05:00:00,5.7123,1.0,0.007360337107407325,5.7288,5.6868,4904.761904761926
NZDHKD.csv,2010-01-05 11:00:00,5.6979,1.0,0.00718165746969234,5.7177,5.6768,5012.224938875341
NZDHKD.csv,2010-01-05 17:00:00,5.6945,1.0,0.008544616578146216,5.6976,5.649,4135.802469135767
NZDHKD.csv,2010-01-05 23:00:00,5.687,1.0,0.0053472540627488565,5.6959,5.6655,6809.210526315744
NZDHKD.csv,2010-01-06 05:00:00,5.6912,1.0,0.0038177564846632157,5.6945,5.6728,9677.419354838687
NZDHKD.csv,2010-01-06 11:00:00,5.7218,1.0,0.008036976595964038,5.7263,5.6804,4553.376906318033
NZDHKD.csv,2010-01-06 17:00:00,5.7246,1.0,0.008223448159253884,5.756,5.7089,4309.978768577462
NZDHKD.csv,2010-01-06 23:00:00,5.6994,1.0,0.006386275431686008,5.7299,5.6934,5698.63013698627
NZDHKD.csv,2010-01-07 05:00:00,5.6879,1.0,0.0059295767727644486,5.7013,5.6676,6142.4332344214345
NZDHKD.csv,2010-01-07 11:00:00,5.6815,1.0,0.003185131001710581,5.6928,5.6747,11270.718232043919
NZDHKD.csv,2010-01-07 17:00:00,5.6736,1.0,0.0034874552332947563,5.6874,5.6676,10353.535353535333
NZDHKD.csv,2010-01-07 23:00:00,5.6801,1.0,0.0040039927989865874,5.6801,5.6574,9074.889867841255
NZDHKD.csv,2010-01-08 05:00:00,5.6824,1.0,0.010973314543195733,5.7155,5.6532,3226.3242375602144
NZDHKD.csv,2010-01-08 11:00:00,5.7126,1.0,0.007255820285816622,5.7191,5.6777,4927.536231884019
NZDHKD.csv,2010-01-10 17:00:00,5.743,1.0,0.0036612254595303983,5.7483,5.7273,10047.619047618668
NZDHKD.csv,2010-01-10 23:00:00,5.7377,1.0,0.0032425395811914166,5.7436,5.725,11182.795698924629
NZDHKD.csv,2010-01-11 05:00:00,5.7463,1.0,0.0049270501436579186,5.7562,5.7279,7314.4876325088935
NZDHKD.csv,2010-01-11 11:00:00,5.7539,1.0,0.004133531425259429,5.7676,5.7438,8739.495798319474
NZDHKD.csv,2010-01-11 17:00:00,5.737,1.0,0.006235070984806127,5.7562,5.7204,5726.256983240215
NZDHKD.csv,2010-01-11 23:00:00,5.7552,1.0,0.00513284283086483,5.7628,5.7333,6915.2542372880125
NZDHKD.csv,2010-01-12 05:00:00,5.755,1.0,0.007945496018248082,5.7587,5.7131,4561.403508771899
NZDHKD.csv,2010-01-12 11:00:00,5.7267,1.0,0.007029233841951459,5.7528,5.7125,4987.593052109263
NZDHKD.csv,2010-01-12 17:00:00,5.7438,1.0,0.005164828254624783,5.7475,5.7179,6925.675675675815
NZDHKD.csv,2010-01-12 23:00:00,5.7548,1.0,0.0034097967924032,5.7566,5.737,10612.24489795939
NZDHKD.csv,2010-01-13 05:00:00,5.7362,1.0,0.0069991494523088576,5.7573,5.7171,5049.751243781148
NZDHKD.csv,2010-01-13 11:00:00,5.7401,1.0,0.004269750292222816,5.751,5.7265,8408.163265305906
NZDHKD.csv,2010-01-13 17:00:00,5.7444,1.0,0.004509461613719313,5.7543,5.7284,7915.057915057904
NZDHKD.csv,2010-01-13 23:00:00,5.7588,1.0,0.004761902029325455,5.7707,5.7433,7664.23357664231
NZDHKD.csv,2010-01-14 05:00:00,5.7559,1.0,0.004394138854392789,5.7693,5.744,8181.8181818180055
NZDHKD.csv,2010-01-14 11:00:00,5.7624,1.0,0.002274291266027041,5.7653,5.7522,15877.86259542025
NZDHKD.csv,2010-01-14 17:00:00,5.7318,1.0,0.007729747064776982,5.7624,5.718,4707.2072072071605
NZDHKD.csv,2010-01-14 23:00:00,5.7335,1.0,0.0041542992010771196,5.7374,5.7136,8529.411764705708
NZDHKD.csv,2010-01-15 05:00:00,5.7183,1.0,0.004979259502511274,5.7404,5.7119,7263.157894736793
NZDHKD.csv,2010-01-15 11:00:00,5.7261,1.0,0.0036681247711149627,5.735,5.714,9523.809523809567
NZDHKD.csv,2010-01-17 17:00:00,5.7123,1.0,0.004261934686059094,5.7123,5.688,8930.041152263297
NZDHKD.csv,2010-01-17 23:00:00,5.7185,1.0,0.003481819927098609,5.7263,5.7064,10804.020100502617
NZDHKD.csv,2010-01-18 05:00:00,5.742,1.0,0.004709945462161837,5.745,5.718,8074.074074074034
NZDHKD.csv,2010-01-18 11:00:00,5.7355,1.0,0.002247764557075747,5.7448,5.7319,15891.472868217983
NZDHKD.csv,2010-01-18 17:00:00,5.734,1.0,0.003135779497612756,5.7497,5.7317,11833.333333333469
NZDHKD.csv,2010-01-18 23:00:00,5.7309,1.0,0.004253645419434113,5.7481,5.7237,8893.442622950828
NZDHKD.csv,2010-01-19 05:00:00,5.733,1.0,0.007611196058968728,5.7379,5.6944,4988.505747126452
NZDHKD.csv,2010-01-19 11:00:00,5.712,1.0,0.0066107566953732015,5.744,5.7061,5620.052770448608
NZDHKD.csv,2010-01-19 17:00:00,5.6662,1.0,0.010167505136444448,5.7106,5.6528,3754.325259515552
NZDHKD.csv,2010-01-19 23:00:00,5.63,1.0,0.007875281919406542,5.6665,5.622,4898.876404494359
NZDHKD.csv,2010-01-20 05:00:00,5.5963,1.0,0.0050347602101493485,5.6178,5.5896,7659.574468085106
NZDHKD.csv,2010-01-20 11:00:00,5.6053,1.0,0.004794320137271954,5.6093,5.5825,8134.328358208772
NZDHKD.csv,2010-01-20 17:00:00,5.6014,1.0,0.005119840916988682,5.618,5.5893,7526.132404181024
NZDHKD.csv,2010-01-20 23:00:00,5.5729,1.0,0.00771928965694488,5.6082,5.565,5069.444444444482
NZDHKD.csv,2010-01-21 05:00:00,5.5632,1.0,0.010465638647922208,5.6094,5.551,3698.630136986315
NZDHKD.csv,2010-01-21 11:00:00,5.5191,1.0,0.009981649168195886,5.5718,5.5165,3924.050632911399
NZDHKD.csv,2010-01-21 17:00:00,5.5395,1.0,0.005694274046109974,5.5456,5.5141,6825.39682539676
NZDHKD.csv,2010-01-21 23:00:00,5.547,1.0,0.007169211029829942,5.5748,5.535,5427.135678392013
NZDHKD.csv,2010-01-22 05:00:00,5.531,1.0,0.009087681187278155,5.563,5.5127,4314.115308151093
NZDHKD.csv,2010-01-22 11:00:00,5.5166,1.0,0.006668351121239971,5.5518,5.5149,5907.859078590761
NZDHKD.csv,2010-01-24 17:00:00,5.5608,1.0,0.00800060312388119,5.5708,5.5264,4977.477477477429
NZDHKD.csv,2010-01-24 23:00:00,5.5418,1.0,0.007294849694940393,5.568,5.5275,5382.716049382748
NZDHKD.csv,2010-01-25 05:00:00,5.5477,1.0,0.006565786098999661,5.5637,5.5273,6098.901098901175
NZDHKD.csv,2010-01-25 11:00:00,5.5465,1.0,0.0025419266184480743,5.5523,5.5382,15390.070921985814
NZDHKD.csv,2010-01-25 17:00:00,5.5321,1.0,0.006522149046383129,5.5661,5.5299,5966.85082872928
NZDHKD.csv,2010-01-25 23:00:00,5.4986,1.0,0.00831500294400301,5.5349,5.4891,4716.1572052401
NZDHKD.csv,2010-01-26 05:00:00,5.4897,1.0,0.009623692875699167,5.5094,5.4566,4166.666666666635
NZDHKD.csv,2010-01-26 11:00:00,5.5064,1.0,0.005972730589919323,5.521,5.4881,6595.744680851122
NZDHKD.csv,2010-01-26 17:00:00,5.5024,1.0,0.003797706271723411,5.514,5.4931,10669.856459330073
NZDHKD.csv,2010-01-26 23:00:00,5.4926,1.0,0.0063397444234364496,5.503,5.4682,6350.574712643729
NZDHKD.csv,2010-01-27 05:00:00,5.4951,1.0,0.007014393931588843,5.5227,5.4841,5725.388601036176
NZDHKD.csv,2010-01-27 11:00:00,5.4926,1.0,0.0054320752069317675,5.4979,5.4681,7449.664429530245
NZDHKD.csv,2010-01-27 17:00:00,5.5176,1.0,0.008010251941612668,5.5196,5.4756,4795.45454545459
NZDHKD.csv,2010-01-27 23:00:00,5.5349,1.0,0.007591044866337074,5.5428,5.5009,5155.131264916462
NZDHKD.csv,2010-01-28 05:00:00,5.506,1.0,0.008709956902916073,5.5399,5.4918,4490.644490644426
NZDHKD.csv,2010-01-28 11:00:00,5.4746,1.0,0.005383050173167616,5.4972,5.4677,7389.830508474444
NZDHKD.csv,2010-01-28 17:00:00,5.4744,1.0,0.0056677522101947694,5.4841,5.4531,7032.258064516198
NZDHKD.csv,2010-01-28 23:00:00,5.4889,1.0,0.008562941688678665,5.5057,5.4588,4754.797441364612
NZDHKD.csv,2010-01-29 05:00:00,5.4772,1.0,0.008384550781661676,5.505,5.459,4630.43478260867
NZDHKD.csv,2010-01-29 11:00:00,5.442,1.0,0.007322443986616832,5.481,5.441,5499.999999999995
NZDHKD.csv,2010-01-31 17:00:00,5.4464,1.0,0.006177126449676701,5.4714,5.4377,6617.210682492657
NZDHKD.csv,2010-01-31 23:00:00,5.4526,1.0,0.003432090751245418,5.4582,5.4395,11711.229946524103
NZDHKD.csv,2010-02-01 05:00:00,5.4759,1.0,0.01077573017786567,5.4904,5.4316,3707.4829931972954
NZDHKD.csv,2010-02-01 11:00:00,5.5037,1.0,0.006747117143638747,5.5107,5.4736,5417.7897574124445
NZDHKD.csv,2010-02-01 17:00:00,5.4903,1.0,0.00636255051070338,5.513,5.478,5799.999999999976
NZDHKD.csv,2010-02-01 23:00:00,5.4872,1.0,0.005067196335370288,5.4995,5.4717,7482.014388489196
NZDHKD.csv,2010-02-02 05:00:00,5.5218,1.0,0.00799998961040303,5.5267,5.4827,4659.090909090952
NZDHKD.csv,2010-02-02 11:00:00,5.5301,1.0,0.004486365428936321,5.5356,5.5108,8346.77419354841
NZDHKD.csv,2010-02-02 17:00:00,5.5209,1.0,0.005952228919765807,5.5403,5.5074,6200.60790273545
NZDHKD.csv,2010-02-02 23:00:00,5.5437,1.0,0.007071317703082204,5.5521,5.513,5345.26854219944
NZDHKD.csv,2010-02-03 05:00:00,5.4985,1.0,0.01013628920458733,5.5446,5.4886,3785.714285714282
NZDHKD.csv,2010-02-03 11:00:00,5.4592,1.0,0.012536340608635815,5.5122,5.4433,2859.2162554426627
NZDHKD.csv,2010-02-03 17:00:00,5.423,1.0,0.009048526962450556,5.4572,5.4081,4032.586558044795
NZDHKD.csv,2010-02-03 23:00:00,5.3994,1.0,0.0062115393604807966,5.4239,5.3903,6220.238095238123
NZDHKD.csv,2010-02-04 05:00:00,5.3742,1.0,0.009522965745192957,5.4167,5.3653,4046.692607003952
NZDHKD.csv,2010-02-04 11:00:00,5.3363,1.0,0.009653545856258135,5.3729,5.3213,3953.48837209305
NZDHKD.csv,2010-02-04 17:00:00,5.3644,1.0,0.006152577796177226,5.3649,5.332,6291.793313069965
NZDHKD.csv,2010-02-04 23:00:00,5.3437,1.0,0.007910830169624657,5.3632,5.3209,4822.695035460993
NZDHKD.csv,2010-02-05 05:00:00,5.3566,1.0,0.009971681677200835,5.3849,5.3315,3782.771535580532
NZDHKD.csv,2010-02-05 11:00:00,5.3541,1.0,0.01230109729076635,5.357,5.2915,3190.839694656483
NZDHKD.csv,2010-02-07 17:00:00,5.3404,1.0,0.009975104439431575,5.3554,5.3021,3714.8217636022428
NZDHKD.csv,2010-02-07 23:00:00,5.3591,1.0,0.008917040072630243,5.3772,5.3295,4318.658280922446
NZDHKD.csv,2010-02-08 05:00:00,5.3541,1.0,0.007522558318539886,5.368,5.3278,5099.502487562131
NZDHKD.csv,2010-02-08 11:00:00,5.3068,1.0,0.009924583376665625,5.3581,5.3052,3799.6219281663393
NZDHKD.csv,2010-02-08 17:00:00,5.3205,1.0,0.005176747220213849,5.325,5.2975,7527.272727272766
NZDHKD.csv,2010-02-08 23:00:00,5.3671,1.0,0.010116955949395995,5.3704,5.3163,3863.21626617375
NZDHKD.csv,2010-02-09 05:00:00,5.3623,1.0,0.0075256859271535925,5.3879,5.3475,5049.50495049505
NZDHKD.csv,2010-02-09 11:00:00,5.4085,1.0,0.011148606839313917,5.4101,5.35,3460.898502495825
NZDHKD.csv,2010-02-09 17:00:00,5.3919,1.0,0.005090260462932466,5.4123,5.3848,7490.909090909129
NZDHKD.csv,2010-02-09 23:00:00,5.3944,1.0,0.0035256547987083083,5.3974,5.3784,10684.210526315717
NZDHKD.csv,2010-02-10 05:00:00,5.3625,1.0,0.00901594286476635,5.4076,5.359,4259.259259259223
NZDHKD.csv,2010-02-10 11:00:00,5.3829,1.0,0.008114395490428304,5.4046,5.3609,4759.725400457633
NZDHKD.csv,2010-02-10 17:00:00,5.4224,1.0,0.009820750659707602,5.4314,5.3783,3935.96986817328
NZDHKD.csv,2010-02-10 23:00:00,5.4362,1.0,0.00486032228039584,5.4479,5.4215,7878.787878787952
NZDHKD.csv,2010-02-11 05:00:00,5.4063,1.0,0.007925311127204985,5.4473,5.4043,4790.697674418588
NZDHKD.csv,2010-02-11 11:00:00,5.432,1.0,0.008953131740257882,5.4559,5.4072,4250.513347022571
NZDHKD.csv,2010-02-11 17:00:00,5.4185,1.0,0.0035808098265055653,5.4296,5.4102,10721.649484536036
NZDHKD.csv,2010-02-11 23:00:00,5.4282,1.0,0.004278609200285739,5.4331,5.4099,9051.724137931338
NZDHKD.csv,2010-02-12 05:00:00,5.3864,1.0,0.009604095089583221,5.4141,5.3624,3984.5261121856634
NZDHKD.csv,2010-02-12 11:00:00,5.4203,1.0,0.007310102167931149,5.4217,5.3822,5215.18987341768
NZDHKD.csv,2010-02-14 17:00:00,5.4171,1.0,0.003031567745776342,5.4193,5.4029,11951.219512195144
NZDHKD.csv,2010-02-14 23:00:00,5.4236,1.0,0.003655535293472191,5.4241,5.4043,10606.060606060584
NZDHKD.csv,2010-02-15 05:00:00,5.4139,1.0,0.00354184791111559,5.4298,5.4106,10885.416666666355
NZDHKD.csv,2010-02-15 11:00:00,5.4138,1.0,0.0029508762453219284,5.4274,5.4114,12812.5000000007
NZDHKD.csv,2010-02-15 17:00:00,5.4354,1.0,0.00447961522949899,5.4372,5.4129,8353.909465020504
NZDHKD.csv,2010-02-15 23:00:00,5.4658,1.0,0.008640174185027409,5.4789,5.4317,4470.338983050835
NZDHKD.csv,2010-02-16 05:00:00,5.4706,1.0,0.004557915335567635,5.4754,5.4505,8313.253012048293
NZDHKD.csv,2010-02-16 11:00:00,5.4938,1.0,0.006724697447192409,5.4997,5.4628,5474.254742547402
NZDHKD.csv,2010-02-16 17:00:00,5.4736,1.0,0.0038487630336343968,5.4923,5.4712,9668.246445497372
NZDHKD.csv,2010-02-16 23:00:00,5.4828,1.0096153846153846,0.005053578049213157,5.4948,5.4671,7328.519855595829
NZDHKD.csv,2010-02-17 05:00:00,5.4722,1.0,0.005869094537842632,5.4993,5.4671,6459.6273291926345
NZDHKD.csv,2010-02-17 11:00:00,5.4667,1.0,0.0037870472008782667,5.4762,5.4555,10144.927536231588
NZDHKD.csv,2010-02-17 17:00:00,5.4466,1.0,0.005635515154751671,5.4649,5.4342,6807.81758957646
NZDHKD.csv,2010-02-17 23:00:00,5.4352,1.0,0.006268237908252623,5.4572,5.4231,6041.055718474991
NZDHKD.csv,2010-02-18 05:00:00,5.4748,1.0,0.009308062094275864,5.4765,5.4258,4181.459566074954
NZDHKD.csv,2010-02-18 11:00:00,5.4329,1.0,0.012480728427287027,5.4828,5.4146,3093.8416422287373
NZDHKD.csv,2010-02-18 17:00:00,5.4063,1.0,0.007579671760172117,5.4308,5.3898,5000.000000000064
NZDHKD.csv,2010-02-18 23:00:00,5.4056,1.0,0.005685414218459461,5.4141,5.3834,6775.24429967418
NZDHKD.csv,2010-02-19 05:00:00,5.3909,1.0,0.005021392836063463,5.4094,5.3823,7712.177121771246
NZDHKD.csv,2010-02-19 11:00:00,5.429,1.0,0.00710997143845658,5.432,5.3935,5350.649350649353
NZDHKD.csv,2010-02-21 17:00:00,5.4564,1.0,0.005453081333534325,5.4607,5.431,6868.686868686855
NZDHKD.csv,2010-02-21 23:00:00,5.442,1.0,0.004441826841634674,5.4564,5.4322,8347.107438016375
NZDHKD.csv,2010-02-22 05:00:00,5.4397,1.0,0.004149908066613285,5.4575,5.4349,9336.283185840819
NZDHKD.csv,2010-02-22 11:00:00,5.4457,1.0,0.002682284641261463,5.4496,5.435,14246.575342465156
NZDHKD.csv,2010-02-22 17:00:00,5.4466,1.0,0.0021860251594255976,5.4498,5.4379,16974.789915966674
NZDHKD.csv,2010-02-22 23:00:00,5.4598,1.0,0.005900268190835803,5.4774,5.4452,6521.739130434691
NZDHKD.csv,2010-02-23 05:00:00,5.4013,1.0,0.01132204865693266,5.4588,5.3973,3317.0731707317254
NZDHKD.csv,2010-02-23 11:00:00,5.3742,1.0,0.010269871164147333,5.4109,5.3557,3713.76811594202
NZDHKD.csv,2010-02-23 17:00:00,5.3925,1.0,0.004066391262313332,5.3942,5.3723,9360.730593607483
NZDHKD.csv,2010-02-23 23:00:00,5.3437,1.0,0.01185427396885556,5.393,5.3293,3202.511773940352
NZDHKD.csv,2010-02-24 05:00:00,5.3806,1.0,0.00865402318379421,5.3901,5.3437,4439.655172413773
NZDHKD.csv,2010-02-24 11:00:00,5.3818,1.0,0.0044606313439537115,5.3904,5.3664,8583.333333333325
NZDHKD.csv,2010-02-24 17:00:00,5.3489,1.0,0.008131404079608153,5.3924,5.3487,4736.842105263126
NZDHKD.csv,2010-02-24 23:00:00,5.3627,1.0,0.006320412047121233,5.3661,5.3323,6094.674556212968
NZDHKD.csv,2010-02-25 05:00:00,5.3444,1.0,0.010282155706022332,5.3718,5.3168,3799.999999999958
NZDHKD.csv,2010-02-25 11:00:00,5.3707,1.0,0.009438937105967141,5.3731,5.3226,4178.217821782216
NZDHKD.csv,2010-02-25 17:00:00,5.3865,1.0,0.007122644419429831,5.3984,5.3601,5404.699738903457
NZDHKD.csv,2010-02-25 23:00:00,5.3871,1.0,0.005811379667448236,5.4013,5.37,6581.469648562324
NZDHKD.csv,2010-02-26 05:00:00,5.4186,1.0,0.009070794776024346,5.4258,5.3769,4253.5787321063635
NZDHKD.csv,2010-02-26 11:00:00,5.4197,1.0,0.005087220018579507,5.4427,5.4151,7391.30434782595
NZDHKD.csv,2010-02-28 17:00:00,5.4229,1.0,0.006063855731823004,5.4447,5.4118,6291.793313069965
NZDHKD.csv,2010-02-28 23:00:00,5.4285,1.0,0.0051830788524487885,5.4306,5.4025,7010.676156583571
NZDHKD.csv,2010-03-01 05:00:00,5.4159,1.0,0.008141589288390469,5.4261,5.3821,4750.000000000044
NZDHKD.csv,2010-03-01 11:00:00,5.4315,1.0,0.0033149935844349965,5.4363,5.4183,11444.444444444576
NZDHKD.csv,2010-03-01 17:00:00,5.4075,1.0,0.005844608736939373,5.4378,5.4061,6561.51419558363
NZDHKD.csv,2010-03-01 23:00:00,5.3975,1.0,0.006369341235982452,5.4135,5.3791,6133.7209302326
NZDHKD.csv,2010-03-02 05:00:00,5.4027,1.0,0.006121098955212707,5.4194,5.3863,6344.410876132905
NZDHKD.csv,2010-03-02 11:00:00,5.4029,1.0,0.0047737006668004,5.4155,5.3897,7868.217054263755
NZDHKD.csv,2010-03-02 17:00:00,5.4125,1.0,0.00423392356591082,5.4216,5.3987,8908.296943231471
NZDHKD.csv,2010-03-02 23:00:00,5.3807,1.0,0.00838543545064909,5.4227,5.3774,4547.461368653409
NZDHKD.csv,2010-03-03 05:00:00,5.3743,1.0,0.00669428667125622,5.3824,5.3465,5766.016713091951
NZDHKD.csv,2010-03-03 11:00:00,5.3871,1.0,0.0055472180816835606,5.4041,5.3742,6956.52173913053
NZDHKD.csv,2010-03-03 17:00:00,5.3561,1.0,0.007085558566655664,5.3923,5.3542,5249.343832020994
NZDHKD.csv,2010-03-03 23:00:00,5.3527,1.0,0.005345616918993247,5.3599,5.3313,7237.762237762248
NZDHKD.csv,2010-03-04 05:00:00,5.3249,1.0,0.008519492330897098,5.3662,5.3206,4561.403508771899
NZDHKD.csv,2010-03-04 11:00:00,5.3303,1.0,0.003697423980168752,5.3395,5.3198,10203.045685279047
NZDHKD.csv,2010-03-04 17:00:00,5.3376,1.0,0.00465087503135929,5.3449,5.3201,8145.161290322602
NZDHKD.csv,2010-03-04 23:00:00,5.3518,1.0,0.005015344574545896,5.3596,5.3328,7910.447761193853
NZDHKD.csv,2010-03-05 05:00:00,5.4069,1.0,0.01226043114873521,5.4098,5.344,3191.489361702156
NZDHKD.csv,2010-03-05 11:00:00,5.4037,1.0,0.004015637998988805,5.4143,5.3926,9400.921658986152
NZDHKD.csv,2010-03-07 17:00:00,5.4237,1.0,0.021334128410972094,5.4395,5.3237,1519.8618307426582
NZDHKD.csv,2010-03-07 23:00:00,5.4402,1.0,0.004670783739823055,5.4533,5.4279,8188.976377952942
NZDHKD.csv,2010-03-08 05:00:00,5.4411,1.0,0.005827804876367266,5.4566,5.4249,6435.331230283944
NZDHKD.csv,2010-03-08 11:00:00,5.436,1.0,0.004087467012172568,5.4418,5.4196,9144.144144144237
NZDHKD.csv,2010-03-08 17:00:00,5.4239,1.0,0.0048490366812109385,5.4369,5.4106,7870.722433460079
NZDHKD.csv,2010-03-08 23:00:00,5.4116,1.0,0.0051836882250779525,5.4344,5.4063,7366.548042704564
NZDHKD.csv,2010-03-09 05:00:00,5.4362,1.0,0.006664220947851636,5.4402,5.4041,5789.473684210488
NZDHKD.csv,2010-03-09 11:00:00,5.4517,1.0,0.005781387831325771,5.4579,5.4264,6444.444444444382
NZDHKD.csv,2010-03-09 17:00:00,5.4764,1.0,0.006078926751115748,5.4829,5.4497,6234.939759036164
NZDHKD.csv,2010-03-09 23:00:00,5.4756,1.0,0.0051334169192191565,5.4836,5.4555,7402.1352313166635
NZDHKD.csv,2010-03-10 05:00:00,5.4907,1.0,0.005307875360100523,5.4998,5.4707,7010.309278350592
NZDHKD.csv,2010-03-10 11:00:00,5.4457,1.0,0.012411136860658653,5.5051,5.4372,3078.0559646539095
NZDHKD.csv,2010-03-10 17:00:00,5.4188,1.0,0.006499461223462546,5.4496,5.4143,5807.36543909343
NZDHKD.csv,2010-03-10 23:00:00,5.4336,1.0,0.0043137220639884715,5.4371,5.4137,8846.15384615398
NZDHKD.csv,2010-03-11 05:00:00,5.4174,1.0,0.006816380830258459,5.4413,5.4043,5729.729729729742
NZDHKD.csv,2010-03-11 11:00:00,5.4306,1.0,0.004566746078329811,5.4417,5.4169,8306.451612903249
NZDHKD.csv,2010-03-11 17:00:00,5.4324,1.0,0.0027455673420773777,5.4357,5.4208,13221.47651006719
NZDHKD.csv,2010-03-11 23:00:00,5.4483,1.0,0.004229686681141575,5.4483,5.4253,8869.565217391424
NZDHKD.csv,2010-03-12 05:00:00,5.4328,1.0,0.008607937070671413,5.4678,5.4209,4477.611940298429
NZDHKD.csv,2010-03-12 11:00:00,5.4388,1.0,0.002923721856769034,5.4449,5.429,13144.654088050844
NZDHKD.csv,2010-03-14 17:00:00,5.4428,1.0,0.013220493669373872,5.458,5.386,2152.777777777776
NZDHKD.csv,2010-03-14 23:00:00,5.4557,1.0,0.006550287345978799,5.4726,5.4369,5826.330532212838
NZDHKD.csv,2010-03-15 05:00:00,5.4345,1.0,0.004669263804473682,5.4534,5.428,8149.606299212499
NZDHKD.csv,2010-03-15 11:00:00,5.4427,1.0,0.004747592187634687,5.4481,5.4223,8023.255813953405
NZDHKD.csv,2010-03-15 17:00:00,5.465,1.0,0.0047495691435571,5.4659,5.44,7915.057915057904
NZDHKD.csv,2010-03-15 23:00:00,5.4611,1.0,0.0036956114504605284,5.4747,5.4545,10099.0099009901
NZDHKD.csv,2010-03-16 05:00:00,5.4925,1.0,0.007225556345835697,5.4925,5.453,5265.822784810203
NZDHKD.csv,2010-03-16 11:00:00,5.509,1.0,0.006169955714257345,5.5117,5.4778,6135.693215339225
NZDHKD.csv,2010-03-16 17:00:00,5.5203,1.0,0.004940949689031036,5.5355,5.5082,7362.637362637514
NZDHKD.csv,2010-03-16 23:00:00,5.5309,1.0,0.0036740998822516035,5.5342,5.5139,10197.044334975042
NZDHKD.csv,2010-03-17 05:00:00,5.5595,1.0,0.007320330515231398,5.5681,5.5275,5123.152709359554
NZDHKD.csv,2010-03-17 11:00:00,5.5427,1.0,0.005762646975844244,5.5692,5.5372,6687.499999999994
NZDHKD.csv,2010-03-17 17:00:00,5.5359,1.0,0.002455600659756825,5.5451,5.5315,15073.529411765381
NZDHKD.csv,2010-03-17 23:00:00,5.5474,1.0,0.005546331087380669,5.5511,5.5204,6840.390879478938
NZDHKD.csv,2010-03-18 05:00:00,5.5418,1.0,0.005131712257230652,5.5662,5.5377,7333.333333333284
NZDHKD.csv,2010-03-18 11:00:00,5.5454,1.0,0.0056075061846552815,5.557,5.5259,6527.331189710538
NZDHKD.csv,2010-03-18 17:00:00,5.5396,1.0,0.002020469814059041,5.549,5.5378,18035.714285713413
NZDHKD.csv,2010-03-18 23:00:00,5.5188,1.0,0.006566765974476328,5.5524,5.516,5769.230769230841
NZDHKD.csv,2010-03-19 05:00:00,5.4889,1.0,0.007234103024189856,5.5263,5.4864,5313.283208020014
NZDHKD.csv,2010-03-19 11:00:00,5.4971,1.0,0.0035475776154888995,5.5039,5.4844,10769.230769230851
NZDHKD.csv,2010-03-21 17:00:00,5.4823,1.0,0.0032287876471131555,5.4909,5.4732,8644.067796610363
NZDHKD.csv,2010-03-21 23:00:00,5.4834,1.0,0.0031213974065329403,5.4857,5.4686,12397.66081871401
NZDHKD.csv,2010-03-22 05:00:00,5.4655,1.0,0.009472138746396679,5.485,5.4333,4139.264990328796
NZDHKD.csv,2010-03-22 11:00:00,5.481,1.0,0.005059378952036761,5.4864,5.4587,7581.227436823271
NZDHKD.csv,2010-03-22 17:00:00,5.4818,1.0,0.0024801979295209307,5.491,5.4774,15294.11764705951
NZDHKD.csv,2010-03-22 23:00:00,5.4777,1.0,0.004873879278983878,5.4886,5.4619,7677.902621722862
NZDHKD.csv,2010-03-23 05:00:00,5.477,1.0,0.007215847924447152,5.4934,5.4539,5392.405063291097
NZDHKD.csv,2010-03-23 11:00:00,5.4904,1.0,0.0049813130417854755,5.4936,5.4663,7619.047619047777
NZDHKD.csv,2010-03-23 17:00:00,5.4712,1.0,0.004438577857943212,5.4911,5.4668,8600.823045267416
NZDHKD.csv,2010-03-23 23:00:00,5.4615,1.0,0.003971804407902888,5.4713,5.4496,9723.502304147441
NZDHKD.csv,2010-03-24 05:00:00,5.4475,1.0,0.006697939725402351,5.4666,5.4301,5698.630136986409
NZDHKD.csv,2010-03-24 11:00:00,5.4493,1.0,0.005193273755565889,5.4591,5.4308,7491.166077738341
NZDHKD.csv,2010-03-24 17:00:00,5.4576,1.0,0.00355689685829355,5.4628,5.4434,10876.288659793767
NZDHKD.csv,2010-03-24 23:00:00,5.476,1.0,0.006719842889979504,5.4821,5.4454,5858.31062670304
NZDHKD.csv,2010-03-25 05:00:00,5.4936,1.0,0.006464447538204418,5.5095,5.474,5887.323943661994
NZDHKD.csv,2010-03-25 11:00:00,5.4611,1.0,0.008231544391891579,5.5023,5.4572,4767.184035476751
