pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
AUDSGD.csv,2010-01-03 17:00:00,1.2573,7.438953488372093,0.006353011355084224,1.2631,1.2551,41375.00000000111
AUDSGD.csv,2010-01-03 23:00:00,1.2661,7.458823529411765,0.00737683519772217,1.2666,1.2573,36021.50537634461
AUDSGD.csv,2010-01-04 05:00:00,1.2756,8.48158640226629,0.009856278153216004,1.2766,1.2641,27360.0000000001
AUDSGD.csv,2010-01-04 11:00:00,1.2749,5.188622754491018,0.002980819838187441,1.2766,1.2728,75526.31578947317
AUDSGD.csv,2010-01-04 17:00:00,1.2733,6.060975609756097,0.004784455588831419,1.2792,1.2731,49344.262295082015
AUDSGD.csv,2010-01-04 23:00:00,1.2768,9.344537815126051,0.005729467813102587,1.2774,1.2701,40273.97260273926
AUDSGD.csv,2010-01-05 05:00:00,1.2752,8.377840909090908,0.006195487596102529,1.2791,1.2712,42278.48101265932
AUDSGD.csv,2010-01-05 11:00:00,1.2744,6.27906976744186,0.005419337692822387,1.2765,1.2696,43768.11594202958
AUDSGD.csv,2010-01-05 17:00:00,1.2754,5.524096385542169,0.003610198764230238,1.276,1.2714,70434.78260869661
AUDSGD.csv,2010-01-05 23:00:00,1.2746,8.031884057971014,0.00439146700683096,1.2772,1.2716,56071.4285714303
AUDSGD.csv,2010-01-06 05:00:00,1.2783,7.930434782608696,0.004778629885408246,1.2793,1.2732,52622.95081967218
AUDSGD.csv,2010-01-06 11:00:00,1.283,6.660919540229885,0.005149894717299477,1.2851,1.2785,44393.9393939398
AUDSGD.csv,2010-01-06 17:00:00,1.2856,6.444776119402985,0.006927854809450983,1.2896,1.2807,37640.4494382017
AUDSGD.csv,2010-01-06 23:00:00,1.282,9.008450704225352,0.0038929553518594778,1.2867,1.2817,66000.00000000141
AUDSGD.csv,2010-01-07 05:00:00,1.2823,9.304225352112676,0.003433179814661009,1.2838,1.2794,78181.8181818189
AUDSGD.csv,2010-01-07 11:00:00,1.2827,5.66764705882353,0.0030427122452417006,1.2835,1.2796,82307.692307692
AUDSGD.csv,2010-01-07 17:00:00,1.2793,6.522988505747127,0.00483997528866898,1.2837,1.2775,50161.29032258078
AUDSGD.csv,2010-01-07 23:00:00,1.2809,6.785923753665689,0.003673006826012815,1.2812,1.2765,69148.93617021384
AUDSGD.csv,2010-01-08 05:00:00,1.2837,11.241666666666667,0.00764919507832388,1.2871,1.2773,35204.081632653746
AUDSGD.csv,2010-01-08 11:00:00,1.2892,6.489736070381231,0.00520510819161517,1.2896,1.2829,44925.373134327354
AUDSGD.csv,2010-01-10 17:00:00,1.2925,7.326647564469914,0.0029403841655590355,1.2944,1.2906,83684.21052631522
AUDSGD.csv,2010-01-10 23:00:00,1.2928,6.335276967930029,0.0025551407223604536,1.2929,1.2896,97878.78787879208
AUDSGD.csv,2010-01-11 05:00:00,1.2905,6.847701149425287,0.003948079682338497,1.2938,1.2887,67058.8235294104
AUDSGD.csv,2010-01-11 11:00:00,1.2895,5.570200573065903,0.0037966381957653455,1.293,1.2881,66734.69387755232
AUDSGD.csv,2010-01-11 17:00:00,1.2874,7.446376811594203,0.005355410989829708,1.2911,1.2842,46231.88405797164
AUDSGD.csv,2010-01-11 23:00:00,1.2893,7.4479768786127165,0.004961629379012081,1.2928,1.2864,52343.75000000032
AUDSGD.csv,2010-01-12 05:00:00,1.2847,11.0,0.00693019822282973,1.2891,1.2802,36741.57303370824
AUDSGD.csv,2010-01-12 11:00:00,1.2788,7.493975903614458,0.008753120523718239,1.2851,1.2739,27410.71428571459
AUDSGD.csv,2010-01-12 17:00:00,1.2821,6.682634730538922,0.0036694305440239322,1.2833,1.2786,70212.76595744459
AUDSGD.csv,2010-01-12 23:00:00,1.2851,7.111747851002866,0.0040527120544513,1.2862,1.281,61730.76923076812
AUDSGD.csv,2010-01-13 05:00:00,1.2814,9.6016713091922,0.006079849647372217,1.2856,1.2778,44743.589743589575
AUDSGD.csv,2010-01-13 11:00:00,1.2829,7.39067055393586,0.0040575777471116995,1.2836,1.2784,58269.230769229725
AUDSGD.csv,2010-01-13 17:00:00,1.2885,7.156342182890856,0.00878919626589356,1.2891,1.2778,30000.000000000357
AUDSGD.csv,2010-01-13 23:00:00,1.2892,7.309659090909091,0.0041885462826872655,1.2923,1.2869,63518.51851851768
AUDSGD.csv,2010-01-14 05:00:00,1.2913,9.363636363636363,0.004263456976521793,1.2931,1.2876,58909.09090909264
AUDSGD.csv,2010-01-14 11:00:00,1.2922,5.896755162241888,0.0022450136308476134,1.2929,1.29,104827.58620690007
AUDSGD.csv,2010-01-14 17:00:00,1.2875,6.2042042042042045,0.005272844802694387,1.2926,1.2858,46617.6470588241
AUDSGD.csv,2010-01-14 23:00:00,1.2873,7.683908045977011,0.005360526194180541,1.2901,1.2832,44202.89855072382
AUDSGD.csv,2010-01-15 05:00:00,1.2844,9.840336134453782,0.005135929271439983,1.2888,1.2822,50151.51515151561
AUDSGD.csv,2010-01-15 11:00:00,1.2831,5.711711711711712,0.0037404680546150593,1.2858,1.281,65208.333333331466
AUDSGD.csv,2010-01-17 17:00:00,1.2796,6.363095238095238,0.004922308769304193,1.283,1.2767,52380.952380952614
AUDSGD.csv,2010-01-17 23:00:00,1.2845,5.643478260869565,0.004525416967079592,1.2847,1.2789,55517.241379310086
AUDSGD.csv,2010-01-18 05:00:00,1.2867,4.899696048632219,0.0031095739671004267,1.2882,1.2842,77499.99999999993
AUDSGD.csv,2010-01-18 11:00:00,1.2866,3.04296875,0.0016318675564634907,1.2882,1.2861,112380.95238095288
AUDSGD.csv,2010-01-18 17:00:00,1.2826,6.408955223880597,0.004048089067254647,1.2869,1.2817,62692.307692309245
AUDSGD.csv,2010-01-18 23:00:00,1.2827,6.299145299145299,0.003974215663529365,1.2855,1.2804,68235.29411764567
AUDSGD.csv,2010-01-19 05:00:00,1.284,10.933147632311977,0.006324429601871292,1.285,1.2769,41234.567901234586
AUDSGD.csv,2010-01-19 11:00:00,1.2834,5.77906976744186,0.0032689994187389457,1.2867,1.2825,79523.80952380988
AUDSGD.csv,2010-01-19 17:00:00,1.2794,9.247838616714697,0.006712617119895367,1.2846,1.276,38837.20930232585
AUDSGD.csv,2010-01-19 23:00:00,1.2762,10.893854748603353,0.004304320015809515,1.2803,1.2748,59636.363636362985
AUDSGD.csv,2010-01-20 05:00:00,1.2737,10.508333333333333,0.005249018257312825,1.2792,1.2725,46567.16417910498
AUDSGD.csv,2010-01-20 11:00:00,1.2742,6.899425287356322,0.0034583351025529747,1.2749,1.2705,72954.54545454613
AUDSGD.csv,2010-01-20 17:00:00,1.2759,7.9508670520231215,0.0036076231552467464,1.2769,1.2723,67826.08695652266
AUDSGD.csv,2010-01-20 23:00:00,1.2764,9.033802816901408,0.003759653970626975,1.2789,1.2741,66666.66666666784
AUDSGD.csv,2010-01-21 05:00:00,1.2712,12.416666666666666,0.009012480326016733,1.2802,1.2687,27652.17391304332
AUDSGD.csv,2010-01-21 11:00:00,1.2642,11.617977528089888,0.007336843973729432,1.2724,1.2631,35268.81720430075
AUDSGD.csv,2010-01-21 17:00:00,1.2672,8.304843304843304,0.0063179835732427156,1.2709,1.2629,39749.99999999996
AUDSGD.csv,2010-01-21 23:00:00,1.269,9.21937321937322,0.00543426677786965,1.2735,1.2666,48695.65217391214
AUDSGD.csv,2010-01-22 05:00:00,1.2687,13.100558659217876,0.0067000457972239465,1.2724,1.2639,40235.29411764729
AUDSGD.csv,2010-01-22 11:00:00,1.2646,9.308781869688385,0.0064730520576864944,1.2713,1.2631,39878.048780486795
AUDSGD.csv,2010-01-24 17:00:00,1.2692,7.137426900584796,0.004573881467386789,1.2709,1.2651,56206.896551723876
AUDSGD.csv,2010-01-24 23:00:00,1.2686,6.7101449275362315,0.004176136344171254,1.2713,1.266,62830.188679244304
AUDSGD.csv,2010-01-25 05:00:00,1.265,9.593837535014005,0.006392661559670586,1.2717,1.2636,41234.567901234586
AUDSGD.csv,2010-01-25 11:00:00,1.264,5.982300884955753,0.003321807251655931,1.2664,1.2622,72857.14285714318
AUDSGD.csv,2010-01-25 17:00:00,1.2638,6.673716012084592,0.005452581709941391,1.2687,1.2618,46666.666666667305
AUDSGD.csv,2010-01-25 23:00:00,1.26,11.304469273743017,0.005314309997132971,1.2646,1.2579,50746.26865671696
AUDSGD.csv,2010-01-26 05:00:00,1.2607,11.075,0.006116623623759716,1.2626,1.2549,42207.79220779199
AUDSGD.csv,2010-01-26 11:00:00,1.2606,6.562857142857143,0.004673857541727488,1.2655,1.2596,56779.661016948994
AUDSGD.csv,2010-01-26 17:00:00,1.2644,8.224089635854341,0.007513137190571889,1.2696,1.2601,36421.0526315787
AUDSGD.csv,2010-01-26 23:00:00,1.262,9.471428571428572,0.006334734139126603,1.266,1.258,42999.99999999996
AUDSGD.csv,2010-01-27 05:00:00,1.2597,10.162464985994397,0.006027188993427046,1.2644,1.2568,44473.684210526015
AUDSGD.csv,2010-01-27 11:00:00,1.2571,12.367977528089888,0.006763533157070167,1.2608,1.2523,38000.00000000021
AUDSGD.csv,2010-01-27 17:00:00,1.2626,8.811428571428571,0.0069906595256019775,1.2647,1.2559,34431.8181818185
AUDSGD.csv,2010-01-27 23:00:00,1.2665,8.659942363112393,0.003716997657760385,1.2669,1.2622,68085.1063829798
AUDSGD.csv,2010-01-28 05:00:00,1.2603,11.785515320334262,0.0069627188632555926,1.2675,1.2587,37727.272727272124
AUDSGD.csv,2010-01-28 11:00:00,1.2559,9.498607242339833,0.004695614197465875,1.2597,1.2538,52372.881355932055
AUDSGD.csv,2010-01-28 17:00:00,1.2542,8.884180790960452,0.005103384303353998,1.2566,1.2502,51718.75000000031
AUDSGD.csv,2010-01-28 23:00:00,1.2543,9.505586592178771,0.005984463130135043,1.2575,1.25,43199.99999999964
AUDSGD.csv,2010-01-29 05:00:00,1.2492,11.904761904761905,0.008297004514993486,1.2576,1.2472,31634.615384615492
AUDSGD.csv,2010-01-29 11:00:00,1.2418,10.6,0.0073816429772090774,1.2504,1.2412,35869.56521739179
AUDSGD.csv,2010-01-31 17:00:00,1.2442,7.481481481481482,0.008435713590871858,1.2484,1.2379,27428.571428571548
AUDSGD.csv,2010-01-31 23:00:00,1.2465,8.022535211267606,0.004416768291924341,1.2481,1.2426,59090.90909090844
AUDSGD.csv,2010-02-01 05:00:00,1.2507,11.80952380952381,0.009543657577618755,1.2533,1.2414,27899.159663865496
AUDSGD.csv,2010-02-01 11:00:00,1.2557,7.34180790960452,0.0051787454922296566,1.2574,1.2509,50923.076923075576
AUDSGD.csv,2010-02-01 17:00:00,1.2429,6.4183976261127595,0.01315058190822378,1.2581,1.2416,16545.454545454588
AUDSGD.csv,2010-02-01 23:00:00,1.2409,10.76685393258427,0.004105475165334826,1.2449,1.2398,66470.58823529565
AUDSGD.csv,2010-02-02 05:00:00,1.2458,10.876750700280112,0.006034863592924374,1.2467,1.2392,42266.66666666757
AUDSGD.csv,2010-02-02 11:00:00,1.2479,6.856725146198831,0.004009806438904885,1.2489,1.2439,63400.00000000135
AUDSGD.csv,2010-02-02 17:00:00,1.2482,6.17816091954023,0.0035259860706048913,1.2499,1.2455,71363.63636363702
AUDSGD.csv,2010-02-02 23:00:00,1.2513,7.890173410404624,0.005359843851948017,1.2534,1.2467,51343.2835820884
AUDSGD.csv,2010-02-03 05:00:00,1.2466,10.427777777777777,0.006562295345082913,1.2524,1.2442,41463.414634146415
AUDSGD.csv,2010-02-03 11:00:00,1.2468,7.581460674157303,0.0036111637707852834,1.2489,1.2444,71555.55555555638
AUDSGD.csv,2010-02-03 17:00:00,1.2441,6.766081871345029,0.006672872678035109,1.247,1.2387,36385.54216867384
AUDSGD.csv,2010-02-03 23:00:00,1.2433,8.608695652173912,0.002814680721966235,1.2453,1.2418,91999.99999999846
AUDSGD.csv,2010-02-04 05:00:00,1.2353,11.743732590529248,0.009334911119514658,1.2464,1.2348,30344.827586206753
AUDSGD.csv,2010-02-04 11:00:00,1.2278,11.80167597765363,0.011308106241023888,1.2363,1.2224,22517.985611510754
AUDSGD.csv,2010-02-04 17:00:00,1.2328,8.23943661971831,0.005601457499469963,1.2345,1.2276,48405.797101449934
AUDSGD.csv,2010-02-04 23:00:00,1.2296,9.507082152974505,0.004875701831726136,1.2331,1.2271,57999.99999999995
AUDSGD.csv,2010-02-05 05:00:00,1.2288,15.027777777777779,0.009671116569236884,1.2372,1.2253,24873.949579831886
AUDSGD.csv,2010-02-05 11:00:00,1.234,13.356940509915015,0.011726322146743715,1.2345,1.2201,24097.222222222274
AUDSGD.csv,2010-02-07 17:00:00,1.2298,5.452307692307692,0.004551882203291101,1.2332,1.2276,55892.85714285665
AUDSGD.csv,2010-02-07 23:00:00,1.2342,7.914956011730205,0.005680013230361692,1.2364,1.2294,47428.57142857214
AUDSGD.csv,2010-02-08 05:00:00,1.2368,10.607843137254902,0.005024214242991543,1.237,1.2308,51935.483870966025
AUDSGD.csv,2010-02-08 11:00:00,1.2299,7.317919075144508,0.006809852261070549,1.2378,1.2294,40238.09523809542
AUDSGD.csv,2010-02-08 17:00:00,1.2302,6.301724137931035,0.004880724946605387,1.2316,1.2256,52666.66666666662
AUDSGD.csv,2010-02-08 23:00:00,1.2378,8.952513966480447,0.007530267291241196,1.2395,1.2302,35483.870967741605
AUDSGD.csv,2010-02-09 05:00:00,1.2374,11.403899721448468,0.006139250090736467,1.2412,1.2336,43815.789473683915
AUDSGD.csv,2010-02-09 11:00:00,1.2448,13.68091168091168,0.009098610605479882,1.2461,1.2348,27079.646017698906
AUDSGD.csv,2010-02-09 17:00:00,1.2422,6.350724637681159,0.0044236492133598185,1.2455,1.24,58181.81818181754
AUDSGD.csv,2010-02-09 23:00:00,1.2408,7.595441595441596,0.0030617381665243282,1.2431,1.2393,87631.57894736783
AUDSGD.csv,2010-02-10 05:00:00,1.2373,14.053072625698324,0.006609404374598947,1.244,1.2358,38536.58536585373
AUDSGD.csv,2010-02-10 11:00:00,1.2403,9.885057471264368,0.007254510559111439,1.2446,1.2356,35777.77777777819
AUDSGD.csv,2010-02-10 17:00:00,1.2533,7.6627565982404695,0.013372012066675213,1.2563,1.2396,20359.281437125825
AUDSGD.csv,2010-02-10 23:00:00,1.2539,8.228571428571428,0.003111520307058057,1.2558,1.2519,84871.79487179455
AUDSGD.csv,2010-02-11 05:00:00,1.2503,13.747222222222222,0.005188810618169312,1.2553,1.2488,53999.99999999857
AUDSGD.csv,2010-02-11 11:00:00,1.2564,9.225352112676056,0.007719832515392059,1.2594,1.2497,35463.917525773046
AUDSGD.csv,2010-02-11 17:00:00,1.2555,6.086206896551724,0.003982537260755856,1.2583,1.2533,63800.00000000136
AUDSGD.csv,2010-02-11 23:00:00,1.2559,7.185714285714286,0.006850972234898623,1.2582,1.2496,34186.04651162814
AUDSGD.csv,2010-02-12 05:00:00,1.2467,15.23611111111111,0.008180697163824465,1.253,1.2428,32156.862745098082
AUDSGD.csv,2010-02-12 11:00:00,1.2535,8.55367231638418,0.006877855041817421,1.2541,1.2455,38372.09302325608
AUDSGD.csv,2010-02-14 17:00:00,1.2528,4.0675675675675675,0.0027941511619596748,1.2545,1.251,81142.85714285578
AUDSGD.csv,2010-02-14 23:00:00,1.2543,6.430232558139535,0.004950250309332605,1.255,1.2488,52258.064516129176
AUDSGD.csv,2010-02-15 05:00:00,1.253,6.521613832853026,0.0030287306779455277,1.2564,1.2526,81842.10526315734
AUDSGD.csv,2010-02-15 11:00:00,1.2543,3.3018181818181818,0.002868469378944546,1.2562,1.2526,73888.88888888792
AUDSGD.csv,2010-02-15 17:00:00,1.2561,4.7926829268292686,0.0036640043867029754,1.2579,1.2533,61739.130434783445
AUDSGD.csv,2010-02-15 23:00:00,1.2578,8.054131054131053,0.004610221384832629,1.261,1.2552,55000.00000000185
AUDSGD.csv,2010-02-16 05:00:00,1.263,11.170391061452515,0.006347431916368158,1.2645,1.2565,43624.99999999996
AUDSGD.csv,2010-02-16 11:00:00,1.2656,6.826347305389222,0.0044233618969374095,1.268,1.2624,51964.28571428526
AUDSGD.csv,2010-02-16 17:00:00,1.2632,4.38855421686747,0.0027678858544835684,1.2664,1.2629,91999.99999999846
AUDSGD.csv,2010-02-16 23:00:00,1.2648,6.63265306122449,0.0024528829852784005,1.2655,1.2624,103548.38709677076
AUDSGD.csv,2010-02-17 05:00:00,1.2644,10.272980501392757,0.0037115501072462085,1.2681,1.2634,71276.59574468197
AUDSGD.csv,2010-02-17 11:00:00,1.2651,7.9797101449275365,0.0026094567997952496,1.2659,1.2626,99999.99999999756
AUDSGD.csv,2010-02-17 17:00:00,1.2634,6.527377521613833,0.004277019772257542,1.2654,1.26,60925.92592592512
AUDSGD.csv,2010-02-17 23:00:00,1.262,7.582857142857143,0.004198351394543023,1.2653,1.26,59056.603773583985
AUDSGD.csv,2010-02-18 05:00:00,1.266,10.016901408450705,0.00498595616772714,1.2673,1.261,53492.06349206184
AUDSGD.csv,2010-02-18 11:00:00,1.2604,9.098591549295774,0.008533575971195176,1.2696,1.2588,31944.444444444023
AUDSGD.csv,2010-02-18 17:00:00,1.2592,10.90807799442897,0.005712805542712005,1.2646,1.2574,45555.555555556355
AUDSGD.csv,2010-02-18 23:00:00,1.2607,8.372549019607844,0.005318763344717091,1.2636,1.2569,49999.99999999888
AUDSGD.csv,2010-02-19 05:00:00,1.2633,9.860724233983287,0.003566397580810157,1.2644,1.2599,75555.55555555642
AUDSGD.csv,2010-02-19 11:00:00,1.2675,7.735042735042735,0.005290400634749037,1.269,1.2623,49701.49253731396
AUDSGD.csv,2010-02-21 17:00:00,1.2689,4.8700906344410875,0.003307772766337318,1.2719,1.2677,71190.4761904765
AUDSGD.csv,2010-02-21 23:00:00,1.2667,6.771929824561403,0.004575829213333872,1.2695,1.2637,56551.72413793077
AUDSGD.csv,2010-02-22 05:00:00,1.2664,9.387640449438202,0.003946586280468901,1.2693,1.2643,64999.9999999985
AUDSGD.csv,2010-02-22 11:00:00,1.2683,5.143730886850153,0.0035492237414727168,1.2698,1.2653,68888.88888888968
AUDSGD.csv,2010-02-22 17:00:00,1.2669,6.475218658892128,0.0035502615600865,1.2694,1.2649,73111.11111110834
AUDSGD.csv,2010-02-22 23:00:00,1.272,8.47536231884058,0.006063709004054374,1.2739,1.2662,44545.45454545431
AUDSGD.csv,2010-02-23 05:00:00,1.2615,13.008356545961004,0.008676601804179585,1.2719,1.2609,29181.81818181786
AUDSGD.csv,2010-02-23 11:00:00,1.2565,9.72752808988764,0.009948504750913998,1.2648,1.2523,26400.000000000095
AUDSGD.csv,2010-02-23 17:00:00,1.2588,6.435672514619883,0.003736247950746914,1.2597,1.255,66382.97872340216
AUDSGD.csv,2010-02-23 23:00:00,1.2509,9.167613636363637,0.008442589733628188,1.2594,1.2488,32924.52830188628
AUDSGD.csv,2010-02-24 05:00:00,1.2593,11.317415730337078,0.008687127519035201,1.2609,1.25,31926.60550458742
AUDSGD.csv,2010-02-24 11:00:00,1.2588,7.706896551724138,0.003177831883105101,1.2608,1.2568,82499.99999999993
AUDSGD.csv,2010-02-24 17:00:00,1.2548,7.359649122807017,0.005402839836325846,1.2613,1.2545,43970.58823529322
AUDSGD.csv,2010-02-24 23:00:00,1.2554,10.044817927170868,0.0034308042912877985,1.2556,1.2513,71395.34883720979
AUDSGD.csv,2010-02-25 05:00:00,1.2452,12.856741573033707,0.010475136711809665,1.2563,1.2432,27099.236641221603
AUDSGD.csv,2010-02-25 11:00:00,1.2518,9.954545454545455,0.008254947082592484,1.2523,1.242,33300.970873786486
AUDSGD.csv,2010-02-25 17:00:00,1.2527,6.687134502923977,0.004475153225863023,1.2541,1.2485,58749.99999999948
AUDSGD.csv,2010-02-25 23:00:00,1.2529,7.918309859154929,0.0043915938707968175,1.2546,1.2491,62181.81818182001
AUDSGD.csv,2010-02-26 05:00:00,1.2568,11.652777777777779,0.008065868598215923,1.2591,1.249,32079.207920792087
AUDSGD.csv,2010-02-26 11:00:00,1.259,7.746397694524496,0.005006232313820051,1.261,1.2547,52698.41269841293
AUDSGD.csv,2010-02-28 17:00:00,1.2605,5.826747720364741,0.007771827138674663,1.2679,1.2581,32551.020408163164
AUDSGD.csv,2010-02-28 23:00:00,1.2628,6.026706231454006,0.004122518114237393,1.2642,1.259,64615.38461538345
AUDSGD.csv,2010-03-01 05:00:00,1.2633,12.066852367688023,0.005555126953330173,1.264,1.257,47428.571428570634
AUDSGD.csv,2010-03-01 11:00:00,1.266,6.033434650455927,0.003557246438969391,1.2673,1.2628,69555.55555555291
AUDSGD.csv,2010-03-01 17:00:00,1.2626,7.526946107784431,0.006408663516265528,1.2667,1.2586,38271.60493827162
AUDSGD.csv,2010-03-01 23:00:00,1.2638,9.321022727272727,0.005145483601244772,1.2669,1.2604,51846.153846154244
AUDSGD.csv,2010-03-02 05:00:00,1.2684,11.428969359331477,0.005524214547039779,1.2701,1.2631,49571.42857142774
AUDSGD.csv,2010-03-02 11:00:00,1.268,7.119047619047619,0.003863344059369273,1.2707,1.2658,65102.0408163278
AUDSGD.csv,2010-03-02 17:00:00,1.2655,5.833333333333333,0.003078454668379642,1.2693,1.2654,75384.6153846151
AUDSGD.csv,2010-03-02 23:00:00,1.2646,7.619318181818182,0.004658413654032946,1.2694,1.2635,55932.203389830356
AUDSGD.csv,2010-03-03 05:00:00,1.2683,10.434540389972145,0.004823928482765559,1.2686,1.2625,54426.229508196775
AUDSGD.csv,2010-03-03 11:00:00,1.2664,6.6608187134502925,0.004180034351644876,1.271,1.2657,62452.83018868089
AUDSGD.csv,2010-03-03 17:00:00,1.2639,5.231454005934718,0.0035553465355122795,1.2677,1.2632,69111.1111111119
AUDSGD.csv,2010-03-03 23:00:00,1.259,8.126760563380282,0.004917598388832995,1.2635,1.2573,53870.96774193563
AUDSGD.csv,2010-03-04 05:00:00,1.2606,10.894150417827298,0.004281940112475531,1.2635,1.2581,58888.88888888811
AUDSGD.csv,2010-03-04 11:00:00,1.2607,7.553008595988539,0.0036510327687809146,1.2618,1.2572,72173.91304347925
AUDSGD.csv,2010-03-04 17:00:00,1.2617,5.933139534883721,0.0035687238699905186,1.2627,1.2582,74888.88888888975
AUDSGD.csv,2010-03-04 23:00:00,1.2635,5.971181556195965,0.0026937622895199086,1.2639,1.2605,101470.58823529205
AUDSGD.csv,2010-03-05 05:00:00,1.27,10.45868945868946,0.007270578921985674,1.2714,1.2622,37282.60869565178
AUDSGD.csv,2010-03-05 11:00:00,1.272,5.956772334293948,0.004176616534096458,1.2722,1.2669,61886.79245282923
AUDSGD.csv,2010-03-07 17:00:00,1.2742,5.456973293768546,0.004161064725628622,1.2758,1.2705,62075.47169811224
AUDSGD.csv,2010-03-07 23:00:00,1.2743,5.9971014492753625,0.0023534772797349063,1.2763,1.2733,113000.00000000407
AUDSGD.csv,2010-03-08 05:00:00,1.274,7.1875,0.0030590689092708082,1.2769,1.273,86666.66666666634
AUDSGD.csv,2010-03-08 11:00:00,1.2717,4.97093023255814,0.0035372007032356757,1.2745,1.27,74222.22222222308
AUDSGD.csv,2010-03-08 17:00:00,1.2737,5.585585585585585,0.003615936464516774,1.2742,1.2696,68260.86956521832
AUDSGD.csv,2010-03-08 23:00:00,1.2712,7.092753623188406,0.0054976062079471035,1.276,1.269,39285.71428571363
AUDSGD.csv,2010-03-09 05:00:00,1.2757,9.226256983240223,0.006922235374020152,1.277,1.2682,36704.54545454579
AUDSGD.csv,2010-03-09 11:00:00,1.2786,5.884726224783861,0.0033670360379591843,1.2789,1.2746,76976.74418604704
AUDSGD.csv,2010-03-09 17:00:00,1.2802,5.883040935672515,0.0027357561268822757,1.2809,1.2774,86571.42857143261
AUDSGD.csv,2010-03-09 23:00:00,1.2804,6.621700879765396,0.003986713248239518,1.2814,1.2763,64901.960784312396
AUDSGD.csv,2010-03-10 05:00:00,1.2829,7.157303370786517,0.003434759308101385,1.2836,1.2792,69545.45454545168
AUDSGD.csv,2010-03-10 11:00:00,1.2797,7.918079096045198,0.006723807100679491,1.2843,1.2757,37790.697674418865
AUDSGD.csv,2010-03-10 17:00:00,1.2749,5.95223880597015,0.004306431904384871,1.2799,1.2744,57636.36363636301
AUDSGD.csv,2010-03-10 23:00:00,1.2808,5.602857142857143,0.005785755915712093,1.2818,1.2744,41621.62162162121
AUDSGD.csv,2010-03-11 05:00:00,1.2768,9.468926553672317,0.005943741243122121,1.2816,1.274,46578.94736842074
AUDSGD.csv,2010-03-11 11:00:00,1.2785,6.035398230088496,0.0028949976527046345,1.2794,1.2757,85135.13513513429
AUDSGD.csv,2010-03-11 17:00:00,1.2785,4.233846153846154,0.00305007097581337,1.2808,1.2769,76153.84615384587
AUDSGD.csv,2010-03-11 23:00:00,1.279,6.7,0.0028930773350848466,1.2806,1.2769,85945.9459459451
AUDSGD.csv,2010-03-12 05:00:00,1.2768,10.039106145251397,0.005240243743648075,1.2813,1.2746,51194.02985074512
AUDSGD.csv,2010-03-12 11:00:00,1.2743,5.911242603550296,0.00337016069827761,1.2784,1.2741,76976.74418604704
AUDSGD.csv,2010-03-14 17:00:00,1.2759,5.0366300366300365,0.004146577160897058,1.2806,1.2753,46792.45283018991
AUDSGD.csv,2010-03-14 23:00:00,1.2769,7.596541786743516,0.0034456758776285467,1.2794,1.275,72954.54545454244
AUDSGD.csv,2010-03-15 05:00:00,1.2748,13.818435754189943,0.0025096439245519747,1.2764,1.2732,106250.00000000432
AUDSGD.csv,2010-03-15 11:00:00,1.2771,9.580645161290322,0.005254906795383289,1.2776,1.2709,48955.22388059592
AUDSGD.csv,2010-03-15 17:00:00,1.2755,6.874251497005988,0.0026644317599515523,1.2775,1.2741,88823.52941176288
AUDSGD.csv,2010-03-15 23:00:00,1.2789,6.241176470588235,0.0028959557678438236,1.2798,1.2761,81891.89189189108
AUDSGD.csv,2010-03-16 05:00:00,1.2759,11.112676056338028,0.005248147923412683,1.2796,1.2729,52238.80597014808
AUDSGD.csv,2010-03-16 11:00:00,1.2808,10.640579710144927,0.006810879253537737,1.2813,1.2726,39080.45977011426
AUDSGD.csv,2010-03-16 17:00:00,1.28,5.4818181818181815,0.00437284463481782,1.2845,1.2789,54107.14285714238
AUDSGD.csv,2010-03-16 23:00:00,1.2821,7.851963746223565,0.0039058978349290592,1.2836,1.2786,57799.99999999867
AUDSGD.csv,2010-03-17 05:00:00,1.2862,11.411764705882353,0.004591955194481731,1.2876,1.2817,59152.542372881195
AUDSGD.csv,2010-03-17 11:00:00,1.2857,8.743515850144092,0.003577074275049668,1.288,1.2834,71956.5217391314
AUDSGD.csv,2010-03-17 17:00:00,1.2841,4.738170347003154,0.0027235949981098536,1.2864,1.2829,83428.57142857004
AUDSGD.csv,2010-03-17 23:00:00,1.2831,8.883720930232558,0.0030378735609670497,1.2854,1.2815,84871.79487179455
AUDSGD.csv,2010-03-18 05:00:00,1.2827,9.826330532212886,0.0034272436194642164,1.286,1.2816,75227.27272727342
AUDSGD.csv,2010-03-18 11:00:00,1.2846,8.945402298850574,0.005060094777230519,1.2866,1.2801,51230.76923076962
AUDSGD.csv,2010-03-18 17:00:00,1.2847,4.9605263157894735,0.002881933724235764,1.2855,1.2818,71621.62162162091
AUDSGD.csv,2010-03-18 23:00:00,1.2827,6.395833333333333,0.003034654672555353,1.2864,1.2825,76666.66666666638
AUDSGD.csv,2010-03-19 05:00:00,1.2775,14.84958217270195,0.0073250118570726795,1.2855,1.2761,32340.425531914636
AUDSGD.csv,2010-03-19 11:00:00,1.2802,10.402898550724638,0.00437611880392432,1.2817,1.2761,56249.999999999505
AUDSGD.csv,2010-03-21 17:00:00,1.278,3.8954703832752613,0.0025036208998914923,1.2797,1.2765,80937.49999999769
