pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
NZDSGD.csv,2010-01-03 17:00:00,1.0107,4.93968253968254,0.008783480852575598,1.0182,1.0093,33820.224719101476
NZDSGD.csv,2010-01-03 23:00:00,1.0156,4.801749271137027,0.006318289594797042,1.0169,1.0105,53437.50000000032
NZDSGD.csv,2010-01-04 05:00:00,1.0247,6.327683615819209,0.01010782567812414,1.0255,1.0152,31747.572815534055
NZDSGD.csv,2010-01-04 11:00:00,1.0252,4.454545454545454,0.004489632449205503,1.0272,1.0226,65217.39130434871
NZDSGD.csv,2010-01-04 17:00:00,1.0224,4.130030959752322,0.005855462530176184,1.0282,1.0222,52333.333333333285
NZDSGD.csv,2010-01-04 23:00:00,1.0268,6.364672364672365,0.007911450524424731,1.0275,1.0194,38024.69135802471
NZDSGD.csv,2010-01-05 05:00:00,1.0262,6.526912181303116,0.007895754937504707,1.0303,1.0222,37777.777777777796
NZDSGD.csv,2010-01-05 11:00:00,1.026,4.9178885630498534,0.006831228588019005,1.0283,1.0213,44142.85714285781
NZDSGD.csv,2010-01-05 17:00:00,1.0242,4.0711974110032365,0.005078136234246448,1.0269,1.0217,48461.53846153966
NZDSGD.csv,2010-01-05 23:00:00,1.0225,5.457971014492753,0.00488686690639239,1.0253,1.0203,67399.99999999844
NZDSGD.csv,2010-01-06 05:00:00,1.0233,6.045454545454546,0.004499561353903277,1.0243,1.0197,71304.34782608792
NZDSGD.csv,2010-01-06 11:00:00,1.0287,5.134556574923548,0.007014714991450684,1.0294,1.0222,43749.99999999942
NZDSGD.csv,2010-01-06 17:00:00,1.0289,4.868501529051988,0.007579776208489341,1.0336,1.0258,34871.794871794744
NZDSGD.csv,2010-01-06 23:00:00,1.0256,6.43342776203966,0.004767293669920503,1.0299,1.025,67142.85714285541
NZDSGD.csv,2010-01-07 05:00:00,1.024,6.228169014084507,0.005277781448639574,1.026,1.0206,60185.18518518439
NZDSGD.csv,2010-01-07 11:00:00,1.023,4.0182926829268295,0.003420105093751833,1.0252,1.0217,84285.71428571822
NZDSGD.csv,2010-01-07 17:00:00,1.0214,3.88855421686747,0.004009250848563884,1.0248,1.0207,73414.6341463416
NZDSGD.csv,2010-01-07 23:00:00,1.0231,4.551319648093842,0.003131931464889852,1.0234,1.0202,87187.4999999975
NZDSGD.csv,2010-01-08 05:00:00,1.0236,7.094827586206897,0.011541892764730596,1.0272,1.0154,24576.271186441074
NZDSGD.csv,2010-01-08 11:00:00,1.0265,4.5186335403726705,0.006631267200152073,1.0286,1.0218,43529.41176470641
NZDSGD.csv,2010-01-10 17:00:00,1.027,4.864306784660767,0.004087076135930428,1.0297,1.0255,78333.33333333368
NZDSGD.csv,2010-01-10 23:00:00,1.0265,4.5,0.0027282665336343655,1.0276,1.0248,112142.8571428517
NZDSGD.csv,2010-01-11 05:00:00,1.0272,5.379411764705883,0.004573906806219627,1.0299,1.0252,68510.63829787017
NZDSGD.csv,2010-01-11 11:00:00,1.0291,4.745562130177515,0.004272700083862329,1.0318,1.0274,67954.54545454608
NZDSGD.csv,2010-01-11 17:00:00,1.0281,4.693939393939394,0.004668942776270232,1.03,1.0252,58541.66666666499
NZDSGD.csv,2010-01-11 23:00:00,1.0311,5.195266272189349,0.0046598448269374055,1.0326,1.0278,68541.66666666788
NZDSGD.csv,2010-01-12 05:00:00,1.0295,7.5508474576271185,0.007197788897281558,1.0313,1.0239,44189.18918918875
NZDSGD.csv,2010-01-12 11:00:00,1.0263,4.726708074534161,0.006720656566221945,1.0296,1.0227,41884.05797101372
NZDSGD.csv,2010-01-12 17:00:00,1.0289,4.4880239520958085,0.004088397757851522,1.0294,1.0252,74285.71428571068
NZDSGD.csv,2010-01-12 23:00:00,1.0298,4.658892128279883,0.003206526481109713,1.0307,1.0274,88484.84848485228
NZDSGD.csv,2010-01-13 05:00:00,1.0266,5.809248554913295,0.006519604796417664,1.0302,1.0235,45671.641791045266
NZDSGD.csv,2010-01-13 11:00:00,1.0273,4.957831325301205,0.0042851112624093446,1.0292,1.0248,64545.45454545514
NZDSGD.csv,2010-01-13 17:00:00,1.0262,5.191044776119403,0.0060386227637182245,1.0293,1.0231,38870.9677419342
NZDSGD.csv,2010-01-13 23:00:00,1.0299,5.055232558139535,0.004864241012961119,1.0309,1.0259,66000.00000000141
NZDSGD.csv,2010-01-14 05:00:00,1.0302,5.7105263157894735,0.005438614675342978,1.0319,1.0263,56785.71428571379
NZDSGD.csv,2010-01-14 11:00:00,1.0297,4.406060606060606,0.00310694328269162,1.0318,1.0286,88124.99999999748
NZDSGD.csv,2010-01-14 17:00:00,1.0251,4.691842900302115,0.007106503437373493,1.0308,1.0235,44520.54794520632
NZDSGD.csv,2010-01-14 23:00:00,1.0258,4.576023391812866,0.004681871721962448,1.027,1.0222,61666.666666667756
NZDSGD.csv,2010-01-15 05:00:00,1.0244,6.571428571428571,0.006049239133949652,1.0283,1.0221,48064.51612903239
NZDSGD.csv,2010-01-15 11:00:00,1.0254,4.160130718954249,0.004387974718637618,1.0276,1.0231,58888.88888888666
NZDSGD.csv,2010-01-17 17:00:00,1.0224,3.6835443037974684,0.004208682250065542,1.0233,1.019,62558.13953488092
NZDSGD.csv,2010-01-17 23:00:00,1.0234,4.008823529411765,0.003617804544802289,1.0246,1.0209,81081.08108108028
NZDSGD.csv,2010-01-18 05:00:00,1.0266,3.4044585987261144,0.004192495860911701,1.0276,1.0233,69069.76744186094
NZDSGD.csv,2010-01-18 11:00:00,1.0259,2.323529411764706,0.0022407125580548764,1.0277,1.0254,106521.73913043622
NZDSGD.csv,2010-01-18 17:00:00,1.0242,3.589403973509934,0.0038997304408180428,1.0278,1.0238,69249.99999999994
NZDSGD.csv,2010-01-18 23:00:00,1.0251,4.215976331360947,0.00458459568922193,1.0275,1.0228,69999.99999999779
NZDSGD.csv,2010-01-19 05:00:00,1.0259,7.508426966292135,0.006934634295163227,1.0275,1.0204,48873.239436618984
NZDSGD.csv,2010-01-19 11:00:00,1.0247,4.090062111801243,0.007304827265789388,1.0287,1.0212,37066.66666666746
NZDSGD.csv,2010-01-19 17:00:00,1.0167,6.428985507246376,0.009326911447698708,1.0229,1.0134,34842.105263158475
NZDSGD.csv,2010-01-19 23:00:00,1.0113,7.230769230769231,0.006600870348206795,1.0173,1.0106,50298.50746268544
NZDSGD.csv,2010-01-20 05:00:00,1.0083,8.080555555555556,0.005554104582466931,1.0114,1.0058,53928.571428570955
NZDSGD.csv,2010-01-20 11:00:00,1.0103,4.52046783625731,0.0074454047194285455,1.011,1.0035,38533.33333333416
NZDSGD.csv,2010-01-20 17:00:00,1.0078,4.990936555891238,0.0061438533474602285,1.0112,1.005,50967.74193548218
NZDSGD.csv,2010-01-20 23:00:00,1.0065,6.212034383954155,0.0054573870332257236,1.0097,1.0042,53999.99999999941
NZDSGD.csv,2010-01-21 05:00:00,1.0044,7.771830985915493,0.008440346956300573,1.0113,1.0028,38941.17647058744
NZDSGD.csv,2010-01-21 11:00:00,0.9966,8.651685393258427,0.009102050518122228,1.0049,0.9958,33296.703296703716
NZDSGD.csv,2010-01-21 17:00:00,1.0006,5.037790697674419,0.006004225648341468,1.002,0.996,52833.333333333285
NZDSGD.csv,2010-01-21 23:00:00,1.0,6.017241379310345,0.007187584892876002,1.005,0.9978,44583.33333333412
NZDSGD.csv,2010-01-22 05:00:00,0.9984,8.36338028169014,0.006808536562320731,1.0026,0.9958,44558.82352941231
NZDSGD.csv,2010-01-22 11:00:00,0.9973,5.717579250720461,0.0065107906504411825,1.0013,0.9948,50307.69230769183
NZDSGD.csv,2010-01-24 17:00:00,1.0024,4.7051671732522795,0.007092624963525764,1.004,0.9969,42394.366197183124
NZDSGD.csv,2010-01-24 23:00:00,0.9984,4.855457227138643,0.007494722742422913,1.0041,0.9966,43333.33333333361
NZDSGD.csv,2010-01-25 05:00:00,0.9995,6.560224089635854,0.006510042241631621,1.0019,0.9954,49384.61538461492
NZDSGD.csv,2010-01-25 11:00:00,0.9985,4.114457831325301,0.003505594168042806,1.0,0.9965,84571.42857142983
NZDSGD.csv,2010-01-25 17:00:00,0.9972,4.944606413994169,0.00460530886041804,1.0009,0.9963,70434.78260869661
NZDSGD.csv,2010-01-25 23:00:00,0.9935,7.666666666666667,0.006672071176025757,0.99834,0.9917,48192.7710843375
NZDSGD.csv,2010-01-26 05:00:00,0.9907,7.717086834733894,0.009719891297218224,0.99543,0.9858,32294.91173416398
NZDSGD.csv,2010-01-26 11:00:00,0.9938,5.087349397590361,0.005436236116038606,0.9957,0.9903,55555.55555555482
NZDSGD.csv,2010-01-26 17:00:00,0.9917,5.551724137931035,0.004231317831432223,0.9951,0.9909,65952.38095238124
NZDSGD.csv,2010-01-26 23:00:00,0.992,6.346704871060172,0.0059217671038890255,0.99387,0.988,53662.6916524698
NZDSGD.csv,2010-01-27 05:00:00,0.9917,7.253521126760563,0.0065144764409859396,0.99627,0.9898,52395.67233384873
NZDSGD.csv,2010-01-27 11:00:00,0.9915,7.028490028490029,0.007986825984534398,0.99251,0.9846,40960.80910240216
NZDSGD.csv,2010-01-27 17:00:00,0.995,6.005747126436781,0.00578646464599644,0.99554,0.9898,54006.96864111529
NZDSGD.csv,2010-01-27 23:00:00,0.9982,5.553314121037464,0.007229591321480962,0.9999,0.9927,47083.33333333344
NZDSGD.csv,2010-01-28 05:00:00,0.9922,7.161383285302594,0.0073149086341270635,0.99919,0.9919,45816.18655692718
NZDSGD.csv,2010-01-28 11:00:00,0.9891,6.226361031518625,0.0057275810627992,0.99307,0.9874,55908.28924162304
NZDSGD.csv,2010-01-28 17:00:00,0.9895,5.68299711815562,0.00558100667556517,0.99182,0.9863,53985.50724637602
NZDSGD.csv,2010-01-28 23:00:00,0.992,6.150997150997151,0.007046921663765886,0.99498,0.988,49426.934097421305
NZDSGD.csv,2010-01-29 05:00:00,0.9895,8.687323943661973,0.007364636614932779,0.9947,0.9874,40410.958904109735
NZDSGD.csv,2010-01-29 11:00:00,0.9867,7.022535211267606,0.007294353548229761,0.99141,0.9842,46601.94174757249
NZDSGD.csv,2010-01-31 17:00:00,0.989,4.752212389380531,0.007509492071679053,0.99183,0.9844,37550.471063257384
NZDSGD.csv,2010-01-31 23:00:00,0.9897,5.573065902578796,0.004448944766275472,0.9917,0.9873,63636.363636362614
NZDSGD.csv,2010-02-01 05:00:00,0.9955,8.348314606741573,0.010183138460492755,0.998,0.9879,32772.27722772278
NZDSGD.csv,2010-02-01 11:00:00,0.9985,4.997076023391813,0.00570847926159317,1.0009,0.9952,50350.8771929831
NZDSGD.csv,2010-02-01 17:00:00,0.9963,4.548484848484849,0.009522504853136198,1.0006,0.9911,25473.68421052644
NZDSGD.csv,2010-02-01 23:00:00,0.9963,6.764204545454546,0.005198038078160397,0.99898,0.9938,56563.706563706975
NZDSGD.csv,2010-02-02 05:00:00,1.0021,6.915966386554622,0.007217050027993177,1.0027,0.9955,46111.111111111924
NZDSGD.csv,2010-02-02 11:00:00,1.0029,5.017964071856287,0.004290346719880241,1.004,0.9997,66046.51162790743
NZDSGD.csv,2010-02-02 17:00:00,1.0018,3.8461538461538463,0.004989583285356576,1.0044,0.9994,59399.99999999995
NZDSGD.csv,2010-02-02 23:00:00,1.0037,5.393586005830904,0.004588847628620293,1.005,1.0004,65217.39130434871
NZDSGD.csv,2010-02-03 05:00:00,0.9992,6.97457627118644,0.0077865275476751965,1.0047,0.9969,43333.33333333379
NZDSGD.csv,2010-02-03 11:00:00,0.9915,6.040816326530612,0.015119284802043425,1.0017,0.9866,13708.609271523177
NZDSGD.csv,2010-02-03 17:00:00,0.9854,6.361823361823362,0.009938611061912687,0.9923,0.9825,27346.93877551043
NZDSGD.csv,2010-02-03 23:00:00,0.9826,6.477011494252873,0.005621123582115396,0.98623,0.9807,60036.16636527991
NZDSGD.csv,2010-02-04 05:00:00,0.9811,6.980337078651686,0.007700365456763772,0.98637,0.9788,42140.02642007945
NZDSGD.csv,2010-02-04 11:00:00,0.9755,7.923295454545454,0.009013022269229735,0.9805,0.9717,34886.363636363516
NZDSGD.csv,2010-02-04 17:00:00,0.9796,5.129793510324483,0.006866578239247881,0.98021,0.9735,44262.295081967255
NZDSGD.csv,2010-02-04 23:00:00,0.9781,6.72463768115942,0.006107474832779496,0.98007,0.9741,52931.3232830818
NZDSGD.csv,2010-02-05 05:00:00,0.978,11.15,0.017562903245478156,0.9833,0.9661,14941.860465116286
NZDSGD.csv,2010-02-05 11:00:00,0.9789,8.438040345821326,0.014065650155009497,0.9816,0.9679,23357.664233576565
NZDSGD.csv,2010-02-07 17:00:00,0.9765,3.4185303514377,0.005940343947027108,0.9789,0.9731,45344.82758620668
NZDSGD.csv,2010-02-07 23:00:00,0.9799,5.549418604651163,0.007655098670185976,0.98289,0.9754,43658.210947930595
NZDSGD.csv,2010-02-08 05:00:00,0.9788,7.935393258426966,0.0072711248589530635,0.98181,0.9747,45428.97327707487
NZDSGD.csv,2010-02-08 11:00:00,0.9715,5.523391812865497,0.009434165929060238,0.9799,0.9707,34130.43478260875
NZDSGD.csv,2010-02-08 17:00:00,0.9729,4.794117647058823,0.0048454429568155185,0.97401,0.9693,67303.60934182601
NZDSGD.csv,2010-02-08 23:00:00,0.9792,6.4375,0.00859880585712217,0.9807,0.9723,37738.095238095404
NZDSGD.csv,2010-02-09 05:00:00,0.9781,7.9972067039106145,0.006227219662478871,0.9823,0.9762,50983.6065573771
NZDSGD.csv,2010-02-09 11:00:00,0.9852,9.249283667621777,0.010248766084642607,0.98637,0.9763,30784.508440913534
NZDSGD.csv,2010-02-09 17:00:00,0.9838,4.176829268292683,0.005036236022795024,0.98686,0.9819,63709.67741935529
NZDSGD.csv,2010-02-09 23:00:00,0.983,5.373529411764705,0.0041304138373052125,0.98466,0.9806,78325.12315271028
NZDSGD.csv,2010-02-10 05:00:00,0.9798,8.241379310344827,0.007144666213159647,0.98512,0.9781,41452.9914529913
NZDSGD.csv,2010-02-10 11:00:00,0.9819,6.263929618768328,0.007941251814533376,0.986,0.9782,40897.435897435746
NZDSGD.csv,2010-02-10 17:00:00,0.9851,4.712990936555891,0.008367964120816758,0.98854,0.9803,38956.31067961153
NZDSGD.csv,2010-02-10 23:00:00,0.9876,6.667605633802817,0.004877007333147664,0.98901,0.9842,67983.36798336825
NZDSGD.csv,2010-02-11 05:00:00,0.9841,9.123595505617978,0.005883273103486426,0.989,0.9832,55689.65517241353
NZDSGD.csv,2010-02-11 11:00:00,0.9859,6.364161849710983,0.007981657572347374,0.99159,0.9837,38656.52724968338
NZDSGD.csv,2010-02-11 17:00:00,0.9848,4.310975609756097,0.004704401253234873,0.98673,0.9821,60259.17926565845
NZDSGD.csv,2010-02-11 23:00:00,0.9856,5.801152737752162,0.004864617911515325,0.98669,0.9819,66805.8455114828
NZDSGD.csv,2010-02-12 05:00:00,0.98,10.632311977715878,0.008728844045619997,0.98465,0.9761,36140.35087719274
NZDSGD.csv,2010-02-12 11:00:00,0.984,5.537313432835821,0.006419434049554171,0.9849,0.9786,48253.968253968465
NZDSGD.csv,2010-02-14 17:00:00,0.9838,2.2393822393822393,0.0028584142534636638,0.98471,0.9819,76156.58362989381
NZDSGD.csv,2010-02-14 23:00:00,0.9841,3.9781931464174454,0.004259753800235408,0.98539,0.9812,71121.71837708785
NZDSGD.csv,2010-02-15 05:00:00,0.9829,4.809941520467836,0.003038735271830315,0.98559,0.9826,94648.82943144011
NZDSGD.csv,2010-02-15 11:00:00,0.9833,3.2203947368421053,0.0040014418767650274,0.98614,0.9822,71319.79695431373
NZDSGD.csv,2010-02-15 17:00:00,0.9858,3.5306748466257667,0.005240264455539455,0.98726,0.9821,60658.91472868154
NZDSGD.csv,2010-02-15 23:00:00,0.9887,5.549707602339181,0.0068754632349267665,0.9917,0.9849,42941.176470588056
NZDSGD.csv,2010-02-16 05:00:00,0.9882,7.254901960784314,0.003569879655615043,0.99067,0.98714,93767.70538243538
NZDSGD.csv,2010-02-16 11:00:00,0.9918,4.961194029850747,0.006956264761184812,0.9946,0.9877,41884.05797101439
NZDSGD.csv,2010-02-16 17:00:00,0.9883,3.8803680981595092,0.004867751748750055,0.99282,0.988,63278.008298754576
NZDSGD.csv,2010-02-16 23:00:00,0.9904,4.863501483679525,0.004143857257208555,0.9918,0.9877,75609.75609756111
NZDSGD.csv,2010-02-17 05:00:00,0.99,7.443820224719101,0.004610264705115539,0.99347,0.9889,70240.70021881895
NZDSGD.csv,2010-02-17 11:00:00,0.9893,5.673469387755102,0.0043052249446003015,0.99106,0.9868,66901.40845070357
NZDSGD.csv,2010-02-17 17:00:00,0.9879,5.0175953079178885,0.005045595703438351,0.98998,0.985,62048.192771084534
NZDSGD.csv,2010-02-17 23:00:00,0.9858,5.683908045977011,0.005198788335545635,0.98933,0.9842,60818.71345029146
NZDSGD.csv,2010-02-18 05:00:00,0.9904,7.227528089887641,0.0074583857452194865,0.99126,0.9839,45788.04347826066
NZDSGD.csv,2010-02-18 11:00:00,0.9828,6.888888888888889,0.011982799165246751,0.99316,0.9813,26475.548060708057
NZDSGD.csv,2010-02-18 17:00:00,0.9833,9.133704735376044,0.006058227664596294,0.98746,0.9815,53523.489932886216
NZDSGD.csv,2010-02-18 23:00:00,0.9841,7.67887323943662,0.006001351844258848,0.9861,0.9802,53050.84745762697
NZDSGD.csv,2010-02-19 05:00:00,0.9818,8.747222222222222,0.005444646098003596,0.98515,0.9798,65420.56074766397
NZDSGD.csv,2010-02-19 11:00:00,0.9863,6.501416430594901,0.006757252723180408,0.98725,0.9806,47518.79699248168
NZDSGD.csv,2010-02-21 17:00:00,0.9887,3.876160990712074,0.005019252037206993,0.99036,0.9854,62903.225806452065
NZDSGD.csv,2010-02-21 23:00:00,0.9869,5.373134328358209,0.004667483895692082,0.98954,0.98493,65943.60086767892
NZDSGD.csv,2010-02-22 05:00:00,0.987,6.825214899713467,0.004293606102784151,0.98984,0.9856,74056.60377358453
NZDSGD.csv,2010-02-22 11:00:00,0.9885,4.145110410094637,0.003847494098283921,0.9897,0.9859,74210.52631578897
NZDSGD.csv,2010-02-22 17:00:00,0.9878,3.4074074074074074,0.0035135989919357086,0.98917,0.9857,90201.72910662895
NZDSGD.csv,2010-02-22 23:00:00,0.9898,6.032640949554896,0.005058009515661824,0.991,0.986,65399.99999999994
NZDSGD.csv,2010-02-23 05:00:00,0.9807,9.30167597765363,0.009517992277423268,0.98958,0.9802,28571.428571428405
NZDSGD.csv,2010-02-23 11:00:00,0.9756,6.9289772727272725,0.010547101816070343,0.9829,0.9726,30679.61165048551
NZDSGD.csv,2010-02-23 17:00:00,0.9784,4.828402366863905,0.005635013951529305,0.97991,0.9744,55353.901996371205
NZDSGD.csv,2010-02-23 23:00:00,0.9708,6.69364161849711,0.010891516697320002,0.97912,0.9685,31732.580037664895
NZDSGD.csv,2010-02-24 05:00:00,0.9771,8.243626062322946,0.00819153817754504,0.97777,0.9698,40526.97616060209
NZDSGD.csv,2010-02-24 11:00:00,0.9762,6.1104651162790695,0.004282158101427237,0.97788,0.9737,73444.9760765557
NZDSGD.csv,2010-02-24 17:00:00,0.9718,5.186588921282799,0.007995904318129072,0.9786,0.9708,43589.743589743426
NZDSGD.csv,2010-02-24 23:00:00,0.974,7.042253521126761,0.005280285860002557,0.97433,0.9692,63742.690058478554
NZDSGD.csv,2010-02-25 05:00:00,0.9701,8.848314606741573,0.008965784254563545,0.97511,0.9664,40413.31802525835
NZDSGD.csv,2010-02-25 11:00:00,0.9734,6.3352272727272725,0.008577959066176814,0.97493,0.9666,40096.03841536639
NZDSGD.csv,2010-02-25 17:00:00,0.9768,4.766763848396502,0.006768158144930248,0.9789,0.9723,49242.4242424247
NZDSGD.csv,2010-02-25 23:00:00,0.9762,5.872093023255814,0.004402810750573239,0.9783,0.974,71395.34883720979
NZDSGD.csv,2010-02-26 05:00:00,0.981,8.35014005602241,0.009115883005231761,0.9819,0.973,33146.067415730264
NZDSGD.csv,2010-02-26 11:00:00,0.9809,6.401197604790419,0.006110303789425033,0.9857,0.9797,40333.3333333333
NZDSGD.csv,2010-02-28 17:00:00,0.981,4.263665594855305,0.005297758116655489,0.9843,0.9791,58653.84615384635
NZDSGD.csv,2010-02-28 23:00:00,0.9814,5.102639296187683,0.0037720009722236824,0.9823,0.9786,76756.7567567583
NZDSGD.csv,2010-03-01 05:00:00,0.9813,9.047619047619047,0.007563089443881969,0.9816,0.9742,45945.94594594549
NZDSGD.csv,2010-03-01 11:00:00,0.983,4.140575079872204,0.0034702222141300932,0.98421,0.9808,75659.82404692029
NZDSGD.csv,2010-03-01 17:00:00,0.9793,4.391437308868501,0.006624072731103111,0.9839,0.9774,46307.69230769266
NZDSGD.csv,2010-03-01 23:00:00,0.9759,6.827089337175792,0.006803805212825424,0.98015,0.9735,50225.56390977494
NZDSGD.csv,2010-03-02 05:00:00,0.9772,8.28491620111732,0.005217516544425469,0.9798,0.9747,66666.66666666676
NZDSGD.csv,2010-03-02 11:00:00,0.976,5.0,0.004842965381890155,0.97873,0.974,65961.94503171231
NZDSGD.csv,2010-03-02 17:00:00,0.9766,3.7846153846153845,0.00311348396965429,0.97784,0.9748,100328.94736841964
NZDSGD.csv,2010-03-02 23:00:00,0.971,5.650746268656716,0.008535348106663673,0.97842,0.9701,39663.46153846157
NZDSGD.csv,2010-03-03 05:00:00,0.9691,8.130919220055711,0.007277851960147058,0.97144,0.9644,43323.86363636403
NZDSGD.csv,2010-03-03 11:00:00,0.9708,5.475903614457831,0.0054883828258366196,0.97393,0.9686,55722.32645403434
NZDSGD.csv,2010-03-03 17:00:00,0.965,4.254491017964072,0.007431029368140002,0.9718,0.9646,41527.77777777787
NZDSGD.csv,2010-03-03 23:00:00,0.9643,6.592592592592593,0.004883086640296023,0.96631,0.9616,70276.00849256912
NZDSGD.csv,2010-03-04 05:00:00,0.9607,8.769014084507042,0.007780844656349744,0.9664,0.9589,42533.33333333298
NZDSGD.csv,2010-03-04 11:00:00,0.9613,5.316091954022989,0.0038514217447395546,0.9625,0.9588,86756.7567567559
NZDSGD.csv,2010-03-04 17:00:00,0.9633,3.8102409638554215,0.00545647156937261,0.96465,0.9594,62476.19047619075
NZDSGD.csv,2010-03-04 23:00:00,0.9647,5.062686567164179,0.005082701104972734,0.9669,0.962,67551.02040816305
NZDSGD.csv,2010-03-05 05:00:00,0.9737,6.629213483146067,0.016442668090435285,0.9746,0.9587,21823.899371069147
NZDSGD.csv,2010-03-05 11:00:00,0.9751,4.517751479289941,0.004828280851182855,0.9757,0.971,65319.148936169695
NZDSGD.csv,2010-03-07 17:00:00,0.9779,4.424698795180723,0.008355241115849345,0.9808,0.97262,32396.08801956004
NZDSGD.csv,2010-03-07 23:00:00,0.9796,4.139204545454546,0.0045006432099671265,0.98241,0.978,67573.69614512434
NZDSGD.csv,2010-03-08 05:00:00,0.9808,6.720670391061453,0.0054572471004902985,0.98345,0.9781,64672.897196260754
NZDSGD.csv,2010-03-08 11:00:00,0.9798,5.054755043227666,0.004290006057933608,0.9811,0.9769,65238.09523809553
NZDSGD.csv,2010-03-08 17:00:00,0.9786,5.429799426934097,0.004057690291450393,0.98067,0.9767,80100.75566750571
NZDSGD.csv,2010-03-08 23:00:00,0.9762,5.910112359550562,0.00538800487416694,0.98057,0.9753,54459.203036052015
NZDSGD.csv,2010-03-09 05:00:00,0.9794,6.674094707520891,0.006019932406515687,0.98018,0.9743,54081.63265306126
NZDSGD.csv,2010-03-09 11:00:00,0.9822,4.320809248554913,0.0067234471533991124,0.9841,0.9775,45000.000000000415
NZDSGD.csv,2010-03-09 17:00:00,0.987,4.6422018348623855,0.0069188287326805405,0.98821,0.9814,45227.606461086754
NZDSGD.csv,2010-03-09 23:00:00,0.9868,5.651296829971182,0.00485857734910803,0.98789,0.9831,68267.2233820449
NZDSGD.csv,2010-03-10 05:00:00,0.9897,5.9025069637883005,0.00465748293986059,0.9905,0.9859,69782.60869565143
NZDSGD.csv,2010-03-10 11:00:00,0.9811,6.511173184357542,0.012382538681257917,0.9914,0.9792,28934.426229508223
NZDSGD.csv,2010-03-10 17:00:00,0.9763,4.961651917404129,0.006439915232056439,0.9818,0.9755,52857.14285714309
NZDSGD.csv,2010-03-10 23:00:00,0.9788,5.392655367231638,0.004634912688941327,0.97973,0.9752,66225.1655629134
NZDSGD.csv,2010-03-11 05:00:00,0.9765,5.840782122905028,0.006648206726945214,0.98,0.9735,54923.076923077344
NZDSGD.csv,2010-03-11 11:00:00,0.9779,4.484057971014493,0.004602071272967064,0.9798,0.9753,72666.66666666571
NZDSGD.csv,2010-03-11 17:00:00,0.9771,4.100294985250738,0.003787051923643071,0.979,0.9753,79459.45945945867
NZDSGD.csv,2010-03-11 23:00:00,0.9776,5.084985835694051,0.0033750122771178813,0.9796,0.9763,85454.54545454336
NZDSGD.csv,2010-03-12 05:00:00,0.9769,6.713888888888889,0.007971484342619423,0.982,0.9742,40641.02564102549
NZDSGD.csv,2010-03-12 11:00:00,0.9759,4.176829268292683,0.003409741163234266,0.97813,0.9748,92192.19219219066
NZDSGD.csv,2010-03-14 17:00:00,0.9794,4.508064516129032,0.004429413425363127,0.9814,0.97706,48387.09677419343
NZDSGD.csv,2010-03-14 23:00:00,0.9808,7.088235294117647,0.006748487227105796,0.98482,0.9782,43504.53172205392
NZDSGD.csv,2010-03-15 05:00:00,0.9778,11.59217877094972,0.005118052379010573,0.98161,0.9766,62475.049900200116
NZDSGD.csv,2010-03-15 11:00:00,0.9792,8.045584045584045,0.004794061175760776,0.98079,0.9761,66737.73987206705
NZDSGD.csv,2010-03-15 17:00:00,0.9826,5.65606936416185,0.00497198458887369,0.98368,0.9788,68442.62295081974
NZDSGD.csv,2010-03-15 23:00:00,0.9829,7.089595375722543,0.0031620402367753615,0.98491,0.9818,99035.36977492133
NZDSGD.csv,2010-03-16 05:00:00,0.9867,12.213888888888889,0.006917003027601527,0.9872,0.9804,44852.94117647113
NZDSGD.csv,2010-03-16 11:00:00,0.989,9.596590909090908,0.007699569431972494,0.9901,0.9825,44868.42105263193
NZDSGD.csv,2010-03-16 17:00:00,0.9915,5.194767441860465,0.005603520130033177,0.99426,0.9887,49820.143884892
NZDSGD.csv,2010-03-16 23:00:00,0.9925,7.788571428571428,0.0038937196118384956,0.99296,0.9891,80829.01554404198
NZDSGD.csv,2010-03-17 05:00:00,0.9979,12.96657381615599,0.009146550592164184,0.9999,0.9908,35054.94505494506
NZDSGD.csv,2010-03-17 11:00:00,0.9941,8.31908831908832,0.0060227750121756764,0.9992,0.9932,56999.99999999995
NZDSGD.csv,2010-03-17 17:00:00,0.993,4.201201201201201,0.003824467403472572,0.9959,0.9921,74999.99999999949
NZDSGD.csv,2010-03-17 23:00:00,0.9962,9.363636363636363,0.004892291906292819,0.99676,0.9919,63580.246913580566
NZDSGD.csv,2010-03-18 05:00:00,0.9959,12.272980501392757,0.004835157342823372,0.99932,0.9945,70539.41908713788
NZDSGD.csv,2010-03-18 11:00:00,0.9964,7.815561959654179,0.006320772937920447,0.9989,0.9926,49206.34920634942
NZDSGD.csv,2010-03-18 17:00:00,0.9958,3.987987987987988,0.003703497189758201,0.99769,0.994,76422.76422764288
NZDSGD.csv,2010-03-18 23:00:00,0.992,6.976878612716763,0.0068965657306526845,0.99827,0.9914,46579.33042212489
NZDSGD.csv,2010-03-19 05:00:00,0.9878,14.28491620111732,0.006713471487709651,0.99386,0.9872,44144.14414414415
NZDSGD.csv,2010-03-19 11:00:00,0.99,7.7645348837209305,0.0043745825920088535,0.99173,0.9874,53579.676674365575
NZDSGD.csv,2010-03-21 17:00:00,0.9873,3.961864406779661,0.004710059242708014,0.98965,0.985,43440.86021505336
