pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURUSD.csv,2012-03-12 05:00:00,1.3125,177.01666666666668,0.002546430962262383,1.31344,1.3101,94910.17964072144
EURUSD.csv,2012-03-12 11:00:00,1.3155,93.02777777777777,0.0029210899993238715,1.31577,1.31193,84895.83333333189
EURUSD.csv,2012-03-12 17:00:00,1.3179,57.60724233983287,0.003525542595897023,1.31901,1.31437,74784.48275862106
EURUSD.csv,2012-03-12 23:00:00,1.3129,91.28133704735376,0.004397905958556265,1.31849,1.3127,56649.39550949951
EURUSD.csv,2012-03-13 05:00:00,1.3081,185.04166666666666,0.007703095340543564,1.31516,1.30507,35381.56590683791
EURUSD.csv,2012-03-13 11:00:00,1.3082,146.88333333333333,0.005018862111155929,1.31215,1.30558,54642.31354642343
EURUSD.csv,2012-03-13 17:00:00,1.3065,45.325,0.002539578929654335,1.30889,1.30557,106626.50602408958
EURUSD.csv,2012-03-13 23:00:00,1.305,98.06111111111112,0.0036077823925920816,1.3077,1.30299,75159.23566878993
EURUSD.csv,2012-03-14 05:00:00,1.3049,203.05,0.004379196943068698,1.30891,1.30319,58391.60839160893
EURUSD.csv,2012-03-14 11:00:00,1.3029,137.9638888888889,0.0031709727600899083,1.30511,1.30098,72881.35593220397
EURUSD.csv,2012-03-14 17:00:00,1.3026,64.9888888888889,0.002579985743531182,1.30363,1.30027,106249.99999999907
EURUSD.csv,2012-03-14 23:00:00,1.305,102.44166666666666,0.003958395085589467,1.30657,1.30141,68604.65116278999
EURUSD.csv,2012-03-15 05:00:00,1.3071,199.19444444444446,0.003347635758844241,1.30809,1.30372,79176.20137299798
EURUSD.csv,2012-03-15 11:00:00,1.3079,130.70555555555555,0.004416525378040909,1.31183,1.30605,61418.685121106006
EURUSD.csv,2012-03-15 17:00:00,1.3084,44.33426183844011,0.0019650979620385624,1.30922,1.30665,124902.72373541044
EURUSD.csv,2012-03-15 23:00:00,1.3065,82.19166666666666,0.0036538763300455993,1.3099,1.30512,72384.93723849363
EURUSD.csv,2012-03-16 05:00:00,1.3178,221.625,0.010542049558829002,1.3186,1.30479,25995.65532223008
EURUSD.csv,2012-03-16 11:00:00,1.317,95.20555555555555,0.0017614162529031754,1.31832,1.316,143534.48275862826
EURUSD.csv,2012-03-18 17:00:00,1.3164,38.005649717514125,0.0018902831178585213,1.31855,1.31606,136144.57831324736
EURUSD.csv,2012-03-18 23:00:00,1.3147,78.59166666666667,0.0027879540633289767,1.31774,1.31407,90190.73569482681
EURUSD.csv,2012-03-19 05:00:00,1.3206,151.65277777777777,0.0051292724412001995,1.32094,1.31419,45037.03703703681
EURUSD.csv,2012-03-19 11:00:00,1.3239,122.88333333333334,0.005015736074586397,1.32641,1.31977,47289.15662650617
EURUSD.csv,2012-03-19 17:00:00,1.3232,40.298882681564244,0.0014054805467333471,1.32429,1.32243,170967.74193548638
EURUSD.csv,2012-03-19 23:00:00,1.3226,83.94166666666666,0.002751609882865395,1.32402,1.32038,86813.18681319003
EURUSD.csv,2012-03-20 05:00:00,1.3232,229.075,0.005430096137441353,1.3243,1.31713,46164.57461645668
EURUSD.csv,2012-03-20 11:00:00,1.3222,111.84166666666667,0.002797495947096271,1.3251,1.3214,91891.89189189098
EURUSD.csv,2012-03-20 17:00:00,1.3278,57.203342618384404,0.004756800003028583,1.32823,1.32193,55238.095238095484
EURUSD.csv,2012-03-20 23:00:00,1.3275,94.53055555555555,0.0026982642171808962,1.3284,1.32482,91620.11173184571
EURUSD.csv,2012-03-21 05:00:00,1.3196,218.5388888888889,0.0065315772605466236,1.32782,1.31917,39421.96531791886
EURUSD.csv,2012-03-21 11:00:00,1.3214,119.06666666666666,0.003060274402079774,1.3218,1.31776,83168.31683168227
EURUSD.csv,2012-03-21 17:00:00,1.3221,65.39444444444445,0.0027380020694689963,1.32444,1.32082,98342.54143646527
EURUSD.csv,2012-03-21 23:00:00,1.3163,141.94166666666666,0.007795417136517915,1.32535,1.31504,32395.73229873896
EURUSD.csv,2012-03-22 05:00:00,1.3163,228.4361111111111,0.003328523917432887,1.31761,1.31323,76027.3972602731
EURUSD.csv,2012-03-22 11:00:00,1.3199,123.56388888888888,0.003527106466361888,1.32014,1.31549,72688.17204301008
EURUSD.csv,2012-03-22 17:00:00,1.3199,61.108333333333334,0.0017199441754780788,1.32116,1.31889,135682.81938326027
EURUSD.csv,2012-03-22 23:00:00,1.3267,112.20833333333333,0.006743428279385117,1.32786,1.31895,40404.04040404053
EURUSD.csv,2012-03-23 05:00:00,1.3266,241.95833333333334,0.00545745499927038,1.32924,1.32201,44398.340248962224
EURUSD.csv,2012-03-23 11:00:00,1.3266,123.15277777777777,0.002005298460908215,1.32825,1.32559,124060.15037594523
EURUSD.csv,2012-03-25 17:00:00,1.3263,54.5243553008596,0.0017934069160878926,1.32835,1.32597,145378.1512605148
EURUSD.csv,2012-03-25 23:00:00,1.3208,123.45833333333333,0.005871507319992669,1.32721,1.31943,42930.59125964066
EURUSD.csv,2012-03-26 05:00:00,1.3322,207.45,0.011114155352449572,1.33383,1.31908,24203.389830508408
EURUSD.csv,2012-03-26 11:00:00,1.3356,90.50555555555556,0.003673880231921073,1.33667,1.33177,72857.14285714098
EURUSD.csv,2012-03-26 17:00:00,1.3352,48.38440111420613,0.001310343043950294,1.33652,1.33477,163428.57142857905
EURUSD.csv,2012-03-26 23:00:00,1.3348,112.09444444444445,0.0023751782632477634,1.33576,1.33259,110410.0946372199
EURUSD.csv,2012-03-27 05:00:00,1.3323,180.87777777777777,0.005125397819874372,1.33844,1.3316,51608.18713450157
EURUSD.csv,2012-03-27 11:00:00,1.3317,84.39722222222223,0.0026102909386776525,1.33458,1.3311,98275.86206896129
EURUSD.csv,2012-03-27 17:00:00,1.3329,58.47222222222222,0.0018162778271296953,1.33359,1.33117,142561.98347106916
EURUSD.csv,2012-03-27 23:00:00,1.3346,134.44722222222222,0.00435667495468036,1.33726,1.33145,61962.13425129226
EURUSD.csv,2012-03-28 05:00:00,1.3283,204.34444444444443,0.006481489392249913,1.33626,1.32762,41550.925925926014
EURUSD.csv,2012-03-28 11:00:00,1.3314,116.8861111111111,0.0036669687685639218,1.33302,1.32814,71516.39344262301
EURUSD.csv,2012-03-28 17:00:00,1.3323,56.99444444444445,0.00192213717627279,1.33314,1.33058,140625.00000000573
EURUSD.csv,2012-03-28 23:00:00,1.3321,138.39444444444445,0.0027166084585914917,1.3345,1.33088,80662.98342541532
