pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURSEK.csv,2012-12-04 05:00:00,8.6357,39.760445682451255,0.0023580775262943485,8.64401,8.62365,17485.265225933068
EURSEK.csv,2012-12-04 11:00:00,8.6323,11.220289855072464,0.0011047313367770844,8.6385,8.62896,35953.87840670402
EURSEK.csv,2012-12-04 17:00:00,8.6345,3.2793650793650793,0.001250429996117663,8.6392,8.6284,27314.814814811085
EURSEK.csv,2012-12-04 23:00:00,8.6452,23.364431486880466,0.0027815469029394695,8.65744,8.6334,14267.886855241624
EURSEK.csv,2012-12-05 05:00:00,8.6328,39.416666666666664,0.002915138337163563,8.6538,8.6286,14126.984126984189
EURSEK.csv,2012-12-05 11:00:00,8.6183,15.865102639296188,0.002096377351529561,8.6331,8.61503,18649.69562811309
EURSEK.csv,2012-12-05 17:00:00,8.6211,5.641025641025641,0.0019387095821117315,8.63112,8.6144,18660.28708134038
EURSEK.csv,2012-12-05 23:00:00,8.6255,27.516034985422742,0.0025020687652181984,8.6333,8.61173,15855.354659248565
EURSEK.csv,2012-12-06 05:00:00,8.603,55.1949860724234,0.004822964091821622,8.63528,8.5937,8537.758537758593
EURSEK.csv,2012-12-06 11:00:00,8.6082,17.789772727272727,0.001726439001720777,8.6154,8.60054,23485.868102289976
EURSEK.csv,2012-12-06 17:00:00,8.6035,3.4779874213836477,0.00205742919970364,8.612,8.5943,17175.141242938236
EURSEK.csv,2012-12-06 23:00:00,8.6206,13.528700906344412,0.0025094362715116962,8.6223,8.6007,15277.777777778205
EURSEK.csv,2012-12-07 05:00:00,8.625,38.4056338028169,0.0033658150805302815,8.6346,8.60559,12168.217855911204
EURSEK.csv,2012-12-07 11:00:00,8.628,17.583586626139816,0.0021939703148892145,8.63883,8.6199,17274.167987320798
EURSEK.csv,2012-12-09 17:00:00,8.6298,6.920382165605096,0.00143632646343437,8.63019,8.6178,25343.01856335775
EURSEK.csv,2012-12-09 23:00:00,8.6323,28.040462427745666,0.0022134474415616673,8.64211,8.623,18105.70381998831
EURSEK.csv,2012-12-10 05:00:00,8.6573,42.46111111111111,0.0038780025257002157,8.66039,8.6269,10630.038817557333
EURSEK.csv,2012-12-10 11:00:00,8.6585,15.439169139465875,0.0020271509732970655,8.66575,8.6482,19145.299145299196
EURSEK.csv,2012-12-10 17:00:00,8.6591,3.625386996904025,0.0009588195086026105,8.6599,8.6516,38795.18072289065
EURSEK.csv,2012-12-10 23:00:00,8.6488,20.112462006079028,0.0017498271184077496,8.6628,8.64765,21452.14521452114
EURSEK.csv,2012-12-11 05:00:00,8.6425,38.07799442896936,0.0021114541638888166,8.65038,8.63213,19397.260273972497
EURSEK.csv,2012-12-11 11:00:00,8.6419,12.533132530120483,0.002211681558453522,8.644,8.6249,17382.198952879677
EURSEK.csv,2012-12-11 17:00:00,8.6401,3.895424836601307,0.0008459688856086846,8.64604,8.63873,41723.66621067833
EURSEK.csv,2012-12-11 23:00:00,8.6121,21.23546511627907,0.003518469516547175,8.64107,8.6107,11228.185709581985
EURSEK.csv,2012-12-12 05:00:00,8.6751,59.77777777777778,0.008777869496128816,8.685,8.60916,4720.4641350210195
EURSEK.csv,2012-12-12 11:00:00,8.6903,20.90960451977401,0.004918641633916602,8.70843,8.66568,8233.918128655001
EURSEK.csv,2012-12-12 17:00:00,8.7411,6.668639053254438,0.007133318126318204,8.7438,8.6817,5442.834138486231
EURSEK.csv,2012-12-12 23:00:00,8.7047,38.598240469208214,0.006711462332055841,8.74694,8.6884,5807.994533652134
EURSEK.csv,2012-12-13 05:00:00,8.7308,47.5933147632312,0.004445567815108877,8.7392,8.70043,9156.564353881979
EURSEK.csv,2012-12-13 11:00:00,8.7306,18.87719298245614,0.0023911948818296927,8.73135,8.7105,16211.03117505906
EURSEK.csv,2012-12-13 17:00:00,8.7231,4.100294985250738,0.0014677471901208806,8.73461,8.7218,26463.700234192063
EURSEK.csv,2012-12-13 23:00:00,8.7381,37.92917847025496,0.0024632297360690863,8.7422,8.7207,16325.581395349118
EURSEK.csv,2012-12-14 05:00:00,8.7654,70.92222222222222,0.005118174119842389,8.78256,8.7377,7935.800267498903
EURSEK.csv,2012-12-14 11:00:00,8.7837,15.36111111111111,0.0031284539212238687,8.7876,8.76015,11730.418943533708
EURSEK.csv,2012-12-16 17:00:00,8.7905,5.507788161993769,0.002254562663572055,8.79411,8.7743,16153.4578495712
EURSEK.csv,2012-12-16 23:00:00,8.7565,24.361581920903955,0.004305614036510346,8.7908,8.753,9312.169312169135
EURSEK.csv,2012-12-17 05:00:00,8.7523,43.78991596638655,0.002800857539864277,8.76,8.7355,14408.163265306273
EURSEK.csv,2012-12-17 11:00:00,8.7578,13.008902077151335,0.0026958835743839476,8.764,8.7404,14279.661016949112
EURSEK.csv,2012-12-17 17:00:00,8.7643,6.8,0.0025286664451042076,8.77246,8.7503,14440.43321299555
