pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURDKK.csv,2010-01-18 17:00:00,7.4415,2.6666666666666665,5.375292468169464e-05,7.4417,7.4413,22500.000000002477
EURDKK.csv,2010-01-18 23:00:00,7.4416,3.5185185185185186,0.00010750397665183646,7.4419,7.4411,33749.99999996625
EURDKK.csv,2010-01-19 05:00:00,7.4414,3.4155844155844157,0.0001612560660814616,7.4422,7.441,64166.66666667374
EURDKK.csv,2010-01-19 11:00:00,7.4416,3.2195121951219514,9.406662473547759e-05,7.4419,7.4412,58571.42857141644
EURDKK.csv,2010-01-19 17:00:00,7.4414,2.3846153846153846,8.062898880904127e-05,7.4418,7.4412,21666.66666668509
EURDKK.csv,2010-01-19 23:00:00,7.4418,3.642857142857143,0.00013437867141719817,7.4422,7.4412,56000.00000003104
EURDKK.csv,2010-01-20 05:00:00,7.4421,3.3529411764705883,0.000107500930093939,7.4423,7.4415,127499.99999987248
EURDKK.csv,2010-01-20 11:00:00,7.4418,3.1641791044776117,0.00012094129633822344,7.4422,7.4413,74444.44444447101
EURDKK.csv,2010-01-20 17:00:00,7.4418,2.0555555555555554,6.718839701184084e-05,7.442,7.4415,35999.999999956
EURDKK.csv,2010-01-20 23:00:00,7.4422,3.4489795918367347,0.00018812013143184155,7.4428,7.4414,34999.99999999275
EURDKK.csv,2010-01-21 05:00:00,7.4421,3.340909090909091,0.0001343692182109218,7.4427,7.4417,87999.9999999706
EURDKK.csv,2010-01-21 11:00:00,7.4416,3.1176470588235294,0.00017468436274586265,7.4425,7.4412,52307.692307707
EURDKK.csv,2010-01-21 17:00:00,7.442,2.5,0.00012093921393549865,7.4423,7.4414,22222.222222208224
EURDKK.csv,2010-01-21 23:00:00,7.4427,3.8205128205128207,0.0002284269993134053,7.4431,7.4414,41764.70588234118
EURDKK.csv,2010-01-22 05:00:00,7.4455,6.29559748427673,0.0006715790775494952,7.4476,7.4426,31799.99999999503
EURDKK.csv,2010-01-22 11:00:00,7.4454,2.75,0.00012088129575263848,7.4456,7.4447,75555.55555558251
EURDKK.csv,2010-01-24 17:00:00,7.4457,2.3636363636363638,0.00012088148242219918,7.4458,7.4449,12222.222222214523
EURDKK.csv,2010-01-24 23:00:00,7.4447,3.740740740740741,0.0002283356593889257,7.4461,7.4444,31764.70588234399
EURDKK.csv,2010-01-25 05:00:00,7.445,4.636363636363637,0.0004567145588281281,7.4458,7.4424,29117.64705882293
EURDKK.csv,2010-01-25 11:00:00,7.4444,3.3529411764705883,0.00020147819150015633,7.4455,7.444,33999.99999999871
EURDKK.csv,2010-01-25 17:00:00,7.445,2.75,0.00014775331017774672,7.4453,7.4442,10909.090909098717
EURDKK.csv,2010-01-25 23:00:00,7.4447,2.4285714285714284,0.00020148600727653087,7.4455,7.444,18666.66666666596
